loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:38:51.733 +0200,13293.519051,-0.4878082275390625,0.32122802734375,-0.8116607666015625,13293.499014,-2.292588686553521,-0.4733722239718028,-0.1301508918384328,-0.4819597005844116,-0.3888351917266846,1.070376396179199,-0.2409349083900452,-0.005792945623397827,0.2532877326011658,XArbitraryZVertical,-0.2392552183114792,-0.03876548510041236,-0.877683544346476,0.4134317693446128,-0.4520345032215118,0.1297837644815445,-0.8825083374977112
2020-08-20 22:38:51.753 +0200,13293.539087,-0.3069305419921875,0.201385498046875,-0.8189849853515625,13293.519051,-2.28216471225926,-0.4803814938230421,-0.1548079818580761,-1.136490821838379,-0.4704821109771729,0.8966797590255737,-0.072307288646698,0.1219086349010468,0.1535791158676147,XArbitraryZVertical,-0.2469031094435446,-0.0305314021208327,-0.8726801006350903,0.4201621334907025,-0.4565911293029785,0.1541903764009476,-0.8762133717536926
2020-08-20 22:38:51.773 +0200,13293.559124,-0.3400115966796875,0.2990875244140625,-0.6174163818359375,13293.539087,-2.281360504823486,-0.4929240601695892,-0.1844971356356226,-1.59913444519043,-0.7870823740959167,0.5871559381484985,0.08215194940567017,0.09738647937774658,0.03062283992767334,XArbitraryZVertical,-0.2580599644982119,-0.02010164827549811,-0.8683322371701988,0.4230839245808644,-0.4651729464530945,0.183452233672142,-0.8660019636154175
2020-08-20 22:38:51.794 +0200,13293.579161,-0.5001983642578125,0.1062469482421875,-0.5772857666015625,13293.559124,-2.291359377541516,-0.5122405400094691,-0.2239529525377564,-2.26545238494873,-0.8083911538124084,0.5512403249740601,0.1795818507671356,-0.02223998308181763,0.0948302149772644,XArbitraryZVertical,-0.2739176485911527,-0.005349623073385068,-0.8640800916558125,0.4222630252313089,-0.4778914749622345,0.2220855802297592,-0.8498809933662415
2020-08-20 22:38:51.814 +0200,13293.599198,-0.4509735107421875,0.262969970703125,-0.6590576171875,13293.579161,-2.308934786778606,-0.528547777200481,-0.2765717429168442,-3.265940189361572,-0.4094443321228027,0.5683426260948181,-0.001303613185882568,-0.07579857110977173,0.266509473323822,XArbitraryZVertical,-0.2904255610107239,0.01706811921787987,-0.8598387539814903,0.4195698621341769,-0.4851157665252686,0.2730592787265778,-0.8307233452796936
2020-08-20 22:38:51.836 +0200,13293.619234,-0.4747467041015625,0.9893035888671875,-1.192886352539062,13293.599198,-2.342373858244561,-0.5456098758678214,-0.3490003311195647,-4.565459728240967,-0.3092159926891327,0.3972128927707672,-0.0008891522884368896,-0.1264371275901794,0.1883271932601929,XArbitraryZVertical,-0.3094852480026171,0.05078904877866644,-0.8554735403949533,0.41207327572236,-0.4876552522182465,0.3419585824012756,-0.8032786846160889
2020-08-20 22:38:51.853 +0200,13293.639271,-0.173370361328125,0.4658660888671875,-1.3670654296875,13293.619234,-2.380378186702578,-0.5684586149869815,-0.4229067278565347,-3.262038707733154,-0.3562759160995483,0.4358075857162476,0.008973151445388794,0.159979373216629,-0.2791874408721924,XArbitraryZVertical,-0.3293913749004719,0.08519303538690666,-0.8494754152236866,0.4032802158911055,-0.4909064173698425,0.4104128181934357,-0.7684869170188904
2020-08-20 22:38:51.873 +0200,13293.659308,-0.3220977783203125,0.6325836181640625,-0.89190673828125,13293.639271,-2.405683770844824,-0.587825702224033,-0.4733055036639963,-2.190438985824585,-0.5465438365936279,0.5373913049697876,0.2300310432910919,0.09555023908615112,-0.6335660219192505,XArbitraryZVertical,-0.343491500042758,0.1080736160387807,-0.8437307621285048,0.3980605330452029,-0.4935890138149261,0.4558309018611908,-0.7406673431396484
2020-08-20 22:38:51.893 +0200,13293.679345,-0.4100341796875,0.4211883544921875,-0.5307769775390625,13293.659308,-2.418523859583944,-0.6080923588965649,-0.5117276966232009,-1.915630698204041,-0.7958233952522278,0.6069318652153015,0.2122772037982941,0.2027662396430969,-0.373094379901886,XArbitraryZVertical,-0.356324740687657,0.1234157535166352,-0.8365994323466208,0.3973696242184903,-0.4981188178062439,0.4896843433380127,-0.7156024575233459
2020-08-20 22:38:51.913 +0200,13293.699382,-0.4454193115234375,0.7965087890625,-0.7469329833984375,13293.679345,-2.438745480448787,-0.6365257454605285,-0.5572807906330393,-2.688170671463013,-0.9312012195587158,0.6258683204650879,0.1571784615516663,-0.1016093492507935,0.09874850511550903,XArbitraryZVertical,-0.3723877506130072,0.1417077757934393,-0.8277119708194884,0.3951444799889948,-0.5044695138931274,0.5288803577423096,-0.6824925541877747
2020-08-20 22:38:51.934 +0200,13293.719419,-0.3647613525390625,0.75775146484375,-1.124237060546875,13293.699382,-2.46106320209632,-0.6659237345933403,-0.6026802875142108,-2.124500036239624,-0.661302387714386,0.6383427977561951,0.03420731425285339,0.1486518383026123,0.02312171459197998,XArbitraryZVertical,-0.3878341704064522,0.1602529182442958,-0.8183746756494744,0.3926403893355205,-0.5089437961578369,0.5668525695800781,-0.6478073000907898
2020-08-20 22:38:51.953 +0200,13293.739455,-0.403656005859375,0.5994415283203125,-0.6175689697265625,13293.719419,-2.47064196350854,-0.6805095505356491,-0.6354633748065494,-1.277715802192688,-0.8210033178329468,0.5214722752571106,-0.09046283364295959,0.3698071241378784,-0.4434128999710083,XArbitraryZVertical,-0.39630560106565,0.1737148387453599,-0.8112414687927643,0.3932585584126766,-0.5063693523406982,0.5935505032539368,-0.6255300641059875
2020-08-20 22:38:51.973 +0200,13293.759492,-0.4427032470703125,0.5194549560546875,-0.3773956298828125,13293.739455,-2.480140544775681,-0.7070379644122378,-0.6630628649248895,-1.398634076118469,-1.114363074302673,0.5792649388313293,0.2415352463722229,-0.02240711450576782,-0.1823583245277405,XArbitraryZVertical,-0.4087693571052035,0.18251458927294,-0.8024070493613351,0.3946377341226387,-0.5119445323944092,0.6155335903167725,-0.5991920828819275
2020-08-20 22:38:51.993 +0200,13293.779529,-0.426483154296875,0.761138916015625,-0.5816802978515625,13293.759492,-2.494496090076033,-0.7315302776884621,-0.6951978949369643,-1.761306166648865,-0.4652071893215179,0.670500636100769,0.05269032716751099,-0.1206104755401611,0.2108864784240723,XArbitraryZVertical,-0.4199620668019005,0.1946901779696767,-0.793707997105787,0.3946584045422127,-0.5129822492599487,0.640537440776825,-0.571455180644989
2020-08-20 22:38:52.026 +0200,13293.79956504167,-0.35357666015625,0.804534912109375,-0.55682373046875,13293.779529,-2.509773360541565,-0.7474523683274984,-0.7288879083694724,-1.376195192337036,-0.2177486568689346,0.6929740309715271,0.06173422932624817,-0.006009995937347412,0.05159252882003784,XArbitraryZVertical,-0.4273210686663709,0.209429882798225,-0.7863565207289541,0.3939279353655411,-0.5070528388023376,0.6660405397415161,-0.547071635723114
2020-08-20 22:38:52.040 +0200,13293.81960204167,-0.387664794921875,0.7628021240234375,-0.4143829345703125,13293.79956504167,-2.517137511409005,-0.7571000917497701,-0.7544074070421114,-0.9219067096710205,-0.2311795055866241,0.6117919683456421,0.1088240444660187,0.1474756002426147,-0.06671220064163208,XArbitraryZVertical,-0.432110503703161,0.2201542097433205,-0.780296085199522,0.3949059798813019,-0.500467836856842,0.6848569512367249,-0.5296252965927124
2020-08-20 22:38:52.054 +0200,13293.83963804167,-0.4392547607421875,0.6171417236328125,-0.395416259765625,13293.81960204167,-2.518171567623833,-0.7624690392667518,-0.773117429898056,-0.6557450294494629,-0.1794827580451965,0.6168067455291748,0.1378577947616577,0.1395472288131714,0.04480057954788208,XArbitraryZVertical,-0.4353269162965333,0.2273851433656626,-0.7752669787042187,0.3971745019630823,-0.4943659901618958,0.6983698606491089,-0.5175729393959045
2020-08-20 22:38:52.074 +0200,13293.85967504167,-0.4019775390625,0.74029541015625,-0.513214111328125,13293.83963804167,-2.516182834130442,-0.7605996122096805,-0.7915613203515901,-0.6293788552284241,0.2454136610031128,0.7606247067451477,0.02672374248504639,-0.07951104640960693,0.1278671026229858,XArbitraryZVertical,-0.4360217686465366,0.2352578479009331,-0.7711984066317439,0.3997396510153763,-0.4844348132610321,0.7114513516426086,-0.5090775489807129
2020-08-20 22:38:52.094 +0200,13293.87971204167,-0.395965576171875,0.7809906005859375,-0.582489013671875,13293.85967504167,-2.511646342668697,-0.7497583831761632,-0.8116629463670952,-0.6241719722747803,0.4417813122272491,0.8031603693962097,0.05861955881118774,-0.02078485488891602,0.06542205810546875,XArbitraryZVertical,-0.4336749887071554,0.245073824283084,-0.7681254237133281,0.4023034647338968,-0.4690454602241516,0.7254327535629272,-0.5037296414375305
2020-08-20 22:38:52.114 +0200,13293.89974904167,-0.337066650390625,0.8082427978515625,-0.6245574951171875,13293.87971204167,-2.506738555929452,-0.7369569502421665,-0.8310854108957677,-0.5729485750198364,0.4733288586139679,0.7458701133728027,0.02950429916381836,0.04931890964508057,-0.0512586236000061,XArbitraryZVertical,-0.4306217235054568,0.2549178757404958,-0.7654627874338461,0.4045350470089352,-0.4530033767223358,0.7386634349822998,-0.4991636276245117
2020-08-20 22:38:52.134 +0200,13293.91978604167,-0.3338165283203125,0.7736358642578125,-0.640167236328125,13293.89974904167,-2.50215747637895,-0.7249597276693059,-0.8493892709733706,-0.5924583673477173,0.3802457749843597,0.7080233097076416,0.0656091570854187,0.07428014278411865,-0.09589046239852905,XArbitraryZVertical,-0.427809737228886,0.2641966474347644,-0.7628622928701033,0.4064726015616945,-0.4379424452781677,0.7508772015571594,-0.4943579137325287
2020-08-20 22:38:52.154 +0200,13293.93982204167,-0.3191070556640625,0.743865966796875,-0.506195068359375,13293.91978604167,-2.497214731568808,-0.7162529019200955,-0.8669764710151284,-0.5072369575500488,0.09196019917726517,0.691960334777832,0.08339005708694458,0.05495107173919678,-0.1635357737541199,XArbitraryZVertical,-0.4262955877346677,0.272423539335288,-0.7595759091170947,0.4087810072589716,-0.4248845875263214,0.7623757719993591,-0.488114982843399
2020-08-20 22:38:52.175 +0200,13293.95985904167,-0.247894287109375,0.7801666259765625,-0.5790557861328125,13293.93982204167,-2.490938168794315,-0.7091042005064306,-0.8840891605208965,-0.4400254189968109,0.2191666215658188,0.7435857653617859,0.05991947650909424,-0.007193386554718018,-0.03073769807815552,XArbitraryZVertical,-0.425564919997163,0.279840952126313,-0.7557282904972119,0.4116532823928397,-0.4128279983997345,0.7733378410339355,-0.4811670780181885
2020-08-20 22:38:52.194 +0200,13293.97989604167,-0.3106689453125,0.74981689453125,-0.7187957763671875,13293.95985904167,-2.476126547380791,-0.6901079445385256,-0.896487203157202,-0.2422498911619186,0.3310033977031708,0.8074514865875244,0.1187251210212708,0.01830291748046875,-0.02795255184173584,XArbitraryZVertical,-0.4213240631073191,0.2859034034946745,-0.7536942545197046,0.4155601555934685,-0.3974789381027222,0.7811384797096252,-0.4814905524253845
2020-08-20 22:38:52.214 +0200,13293.99993304167,-0.3811187744140625,0.7323150634765625,-0.562835693359375,13293.97989604167,-2.452428866497746,-0.6642974843683112,-0.9063676086202064,0.1032659709453583,0.1558851152658463,0.882469654083252,0.08442062139511108,-0.002084016799926758,-0.1912572383880615,XArbitraryZVertical,-0.4157441581643029,0.2905391977108689,-0.7517310929126215,0.4214785309982627,-0.3801435530185699,0.7872691750526428,-0.4854875504970551
2020-08-20 22:38:52.234 +0200,13294.01997004167,-0.34844970703125,0.73284912109375,-0.4922637939453125,13293.99993304167,-2.422455813309215,-0.6373547031006832,-0.9125867568551956,0.1482225209474564,0.02195128798484802,0.8400224447250366,-0.007363379001617432,-0.0163569450378418,-0.131100594997406,XArbitraryZVertical,-0.4105059599665302,0.2927131309426484,-0.7493992103382087,0.4291907591290843,-0.3640061318874359,0.7910887002944946,-0.4916077554225922
2020-08-20 22:38:52.254 +0200,13294.04000604167,-0.24359130859375,0.8253326416015625,-0.6428680419921875,13294.01997004167,-2.394207245797634,-0.6111923221180088,-0.9180825994548129,0.01899955794215202,0.233533039689064,0.9151983261108398,-0.03204816579818726,-0.02832907438278198,0.03558921813964844,XArbitraryZVertical,-0.4053594144312332,0.2949355904092159,-0.7472735327722174,0.4362097247582701,-0.3485211730003357,0.7944385409355164,-0.4973934888839722
2020-08-20 22:38:52.276 +0200,13294.06004304167,-0.1807098388671875,0.8425445556640625,-0.7008209228515625,13294.04000604167,-2.362106310206638,-0.5770799327827998,-0.9268197007365594,0.273912787437439,0.3309645354747772,0.8597391843795776,0.02002072334289551,0.001733303070068359,-0.07516491413116455,XArbitraryZVertical,-0.3982704279216832,0.2996722922975851,-0.7449149916036907,0.4434848889572721,-0.3275549709796906,0.7997146248817444,-0.5031543374061584
2020-08-20 22:38:52.294 +0200,13294.08008004167,-0.2311248779296875,0.741424560546875,-0.6153564453125,13294.06004304167,-2.325961631659239,-0.5428227295462291,-0.9262009354183084,0.5788107514381409,-0.02535790577530861,0.8410645127296448,0.1167816817760468,0.09160125255584717,-0.1880471110343933,XArbitraryZVertical,-0.3908705575765775,0.2999489014857089,-0.7437357506293458,0.4517832079694522,-0.3103850483894348,0.799342930316925,-0.5145017504692078
2020-08-20 22:38:52.315 +0200,13294.10011704167,-0.227294921875,0.7101593017578125,-0.6556243896484375,13294.08008004167,-2.288647006006416,-0.513833757186633,-0.9193242555900917,0.6871368885040283,-0.06164773553609848,0.9027030467987061,0.07783076167106628,0.01264369487762451,-0.08667916059494019,XArbitraryZVertical,-0.3848234902396712,0.2964500013009034,-0.7425173110853474,0.4611900678669906,-0.2980366051197052,0.7951920628547668,-0.5280565619468689
2020-08-20 22:38:52.335 +0200,13294.12015404167,-0.2080230712890625,0.7650146484375,-0.67523193359375,13294.10011704167,-2.254603267345507,-0.4905383262418353,-0.9146845401389337,0.7188838720321655,-0.09789122641086578,0.9682362079620361,0.03990277647972107,-0.07759541273117065,-0.09545803070068359,XArbitraryZVertical,-0.3805907152680959,0.2934256405940023,-0.7401667724115625,0.4703246163759372,-0.2873905897140503,0.7923702001571655,-0.5381041765213013
2020-08-20 22:38:52.355 +0200,13294.14019004167,-0.2696533203125,0.8085479736328125,-0.5485382080078125,13294.12015404167,-2.216169983664241,-0.4651300220072772,-0.9077225228061732,0.9062597751617432,-0.3136490881443024,1.015414834022522,0.07022371888160706,-0.01042991876602173,-0.1078569889068604,XArbitraryZVertical,-0.3757993104264256,0.2893101534872828,-0.7374945933228494,0.4808078985322229,-0.2760947048664093,0.7881038784980774,-0.5501490235328674
2020-08-20 22:38:52.375 +0200,13294.16022704167,-0.2850494384765625,0.7735748291015625,-0.5653228759765625,13294.14019004167,-2.173198156625691,-0.4368072770086154,-0.9007022277203622,0.7506700158119202,-0.3454874455928802,0.9366797804832458,0.009026199579238892,0.02152931690216064,-0.005173087120056152,XArbitraryZVertical,-0.3704541646400043,0.2852900580973053,-0.7339735446569404,0.4926014506606647,-0.2627385258674622,0.7837632298469543,-0.5627465844154358
2020-08-20 22:38:52.395 +0200,13294.18026404167,-0.235626220703125,0.7316436767578125,-0.56219482421875,13294.16022704167,-2.139683337654703,-0.4162583814830805,-0.897659128184514,0.4401993751525879,-0.2342341542243958,0.8381749391555786,-0.05208885669708252,0.06418037414550781,0.02831012010574341,XArbitraryZVertical,-0.3671836044062443,0.2829728752297238,-0.7301360246590842,0.5019999132241588,-0.2520832419395447,0.781869649887085,-0.5702050924301147
2020-08-20 22:38:52.414 +0200,13294.20030104167,-0.16900634765625,0.73956298828125,-0.6676025390625,13294.18026404167,-2.108849796181835,-0.3958471797964526,-0.8956726262007236,0.4129693508148193,-0.1236527860164642,0.8254620432853699,-0.02884873747825623,-0.03225982189178467,0.008593618869781494,XArbitraryZVertical,-0.3637518153491693,0.2816966624603708,-0.7265180475934921,0.5103950150531766,-0.2409913688898087,0.7806296348571777,-0.5766631960868835
2020-08-20 22:38:52.435 +0200,13294.22033804167,-0.154022216796875,0.7967529296875,-0.647369384765625,13294.20030104167,-2.079968062050079,-0.3752896049006743,-0.8947282223803228,0.4191713333129883,-0.1037395298480988,0.7844735980033875,0.03247034549713135,-0.02440941333770752,-0.02845203876495361,XArbitraryZVertical,-0.3601923681596017,0.2813734536986612,-0.7230276570497054,0.5179974721318088,-0.2293566167354584,0.7800390720367432,-0.5821808576583862
2020-08-20 22:38:52.455 +0200,13294.24037404167,-0.246734619140625,0.80010986328125,-0.5811920166015625,13294.22033804167,-2.052220886777264,-0.3574593228178525,-0.8922235617636313,0.3712978363037109,-0.2943273186683655,0.7351256608963013,0.07184222340583801,0.01884323358535767,-0.0778648853302002,XArbitraryZVertical,-0.3571720256227445,0.2800449021135019,-0.7195483986072565,0.5255977697557078,-0.2196231633424759,0.7784693837165833,-0.5880060195922852
2020-08-20 22:38:52.475 +0200,13294.26041104167,-0.229827880859375,0.764251708984375,-0.568756103515625,13294.24037404167,-2.028531681712777,-0.3446188643571923,-0.8919073577889222,0.1825358867645264,-0.237037405371666,0.639043927192688,-0.009106159210205078,0.04657763242721558,0.01583325862884521,XArbitraryZVertical,-0.3558128394262909,0.2790925160951774,-0.7156421048345365,0.5323165635601713,-0.2121381610631943,0.7782708406448364,-0.5910091996192932
2020-08-20 22:38:52.495 +0200,13294.28044804167,-0.15631103515625,0.759033203125,-0.5881195068359375,13294.26041104167,-2.012228528517621,-0.336000250078161,-0.8936413100004471,0.02830144762992859,-0.04574147239327431,0.54778653383255,-0.05460816621780396,0.03298163414001465,0.04530900716781616,XArbitraryZVertical,-0.3553673383713006,0.2791840601627563,-0.7124339031417746,0.5368502596761892,-0.2065914124250412,0.779358446598053,-0.5915406346321106
2020-08-20 22:38:52.526 +0200,13294.30048504167,-0.1523284912109375,0.7659149169921875,-0.6554412841796875,13294.28044804167,-1.997689055039211,-0.3253450082628044,-0.895342252624506,0.002151601947844028,0.03246278315782547,0.4916455447673798,0.01758629083633423,-0.007188081741333008,0.01243853569030762,XArbitraryZVertical,-0.3539672764245935,0.2801455007891606,-0.7100338989394746,0.5404419306784214,-0.199852779507637,0.780423104763031,-0.5924513339996338
2020-08-20 22:38:52.541 +0200,13294.32052204167,-0.1349639892578125,0.786834716796875,-0.650421142578125,13294.30048504167,-1.980342636643381,-0.3090418176344911,-0.8964022943726195,0.07286292314529419,0.05885311216115952,0.4209113419055939,0.02543506026268005,0.004896163940429688,-0.02784872055053711,XArbitraryZVertical,-0.3508518252331182,0.281925249782069,-0.7079715510736893,0.5442402391412217,-0.1899160891771317,0.7810854911804199,-0.5948423147201538
2020-08-20 22:38:52.555 +0200,13294.34055804167,-0.173095703125,0.78399658203125,-0.626922607421875,13294.32052204167,-1.968192725408607,-0.2973830392347101,-0.9013987038461823,-0.06249250844120979,0.08038637042045593,0.3718163371086121,0.03808978199958801,0.03414130210876465,-0.02179598808288574,XArbitraryZVertical,-0.3495424026159643,0.2849236341794151,-0.7056170352217788,0.5465741044144335,-0.1818223893642426,0.784195601940155,-0.5932772755622864
2020-08-20 22:38:52.575 +0200,13294.36059504167,-0.1490631103515625,0.7783050537109375,-0.5743865966796875,13294.34055804167,-1.963985520697325,-0.2948677625668673,-0.9064124637245122,-0.08203864842653275,0.1433999538421631,0.2951144576072693,0.01200640201568604,0.02472925186157227,-0.02967453002929688,XArbitraryZVertical,-0.3503598704833459,0.2868211140259957,-0.703820944137728,0.547373495690751,-0.1791846752166748,0.7872968316078186,-0.5899631977081299
2020-08-20 22:38:52.595 +0200,13294.38063204167,-0.1376800537109375,0.7832489013671875,-0.614166259765625,13294.36059504167,-1.960031308415717,-0.2898610610586224,-0.9086772973778887,-0.09422247111797333,0.252384215593338,0.2570908069610596,0.009321331977844238,0.01916730403900146,9.417533874511719e-05,XArbitraryZVertical,-0.3496674127492674,0.2883770709352226,-0.7031238233834664,0.5478944488746132,-0.1757185906171799,0.7886912226676941,-0.5891427397727966
2020-08-20 22:38:52.615 +0200,13294.40066904167,-0.110748291015625,0.789215087890625,-0.6087799072265625,13294.38063204167,-1.951047755276805,-0.2746197897206464,-0.9112448654134521,-0.05117566883563995,0.4097674489021301,0.2106545269489288,0.01307463645935059,0.01045417785644531,0.009566605091094971,XArbitraryZVertical,-0.3461862391708303,0.2919837196801688,-0.7027586068872993,0.5486627882196534,-0.1661695092916489,0.7902671694755554,-0.5898011922836304
2020-08-20 22:38:52.635 +0200,13294.42070604167,-0.1314849853515625,0.8088226318359375,-0.6259307861328125,13294.40066904167,-1.942333099494847,-0.2572159477915429,-0.912191132755299,-0.06400144845247269,0.4697658121585846,0.1472681015729904,0.03290963172912598,0.02966845035552979,-0.007920682430267334,XArbitraryZVertical,-0.3415633523099832,0.2956252955229165,-0.7031569671013108,0.5490997012235015,-0.1556897759437561,0.7908466458320618,-0.5918803215026855
2020-08-20 22:38:52.655 +0200,13294.44074204167,-0.13494873046875,0.7674560546875,-0.6823577880859375,13294.42070604167,-1.939925289263728,-0.2459425713129458,-0.9123062597684517,-0.1384144425392151,0.4792123138904572,0.05185696482658386,0.02119863033294678,0.02140605449676514,-0.00986790657043457,XArbitraryZVertical,-0.3379802831014643,0.2983531293634891,-0.7043871591909179,0.5482640379041172,-0.148985356092453,0.7909170985221863,-0.5935094952583313
2020-08-20 22:38:52.675 +0200,13294.46077904167,-0.095733642578125,0.75103759765625,-0.655609130859375,13294.44074204167,-1.94442806312179,-0.2417711016665366,-0.9154983882050792,-0.1118672415614128,0.4619198739528656,-0.02248951606452465,-0.002461791038513184,0.03305268287658691,-0.06676268577575684,XArbitraryZVertical,-0.3365662715826671,0.3014753721811128,-0.7056468742159154,0.545800521048953,-0.1459030508995056,0.7928664088249207,-0.5916714668273926
2020-08-20 22:38:52.695 +0200,13294.48081604167,-0.115936279296875,0.7996978759765625,-0.6107330322265625,13294.46077904167,-1.947695668098985,-0.2364316413815737,-0.9190692459369869,0.0125681571662426,0.4373668730258942,-0.01432597450911999,0.02995136380195618,-0.03615808486938477,-0.06435215473175049,XArbitraryZVertical,-0.3350023324958755,0.3048450362303767,-0.7066770412349005,0.5435535728054891,-0.142077699303627,0.7950373888015747,-0.58968585729599
2020-08-20 22:38:52.715 +0200,13294.50085304167,-0.11590576171875,0.79974365234375,-0.67706298828125,13294.48081604167,-1.944914524031359,-0.2239702836788237,-0.9190761944324783,-0.1003878191113472,0.5025163292884827,-0.02268609404563904,0.03387108445167542,0.01535129547119141,-0.03522145748138428,XArbitraryZVertical,-0.3310226700266363,0.3077684204700708,-0.7079952768083575,0.5426281596913591,-0.1347173452377319,0.7950416207313538,-0.5914051532745361
2020-08-20 22:38:52.735 +0200,13294.52089004167,-0.1453857421875,0.7465362548828125,-0.63134765625,13294.50085304167,-1.944816487077422,-0.2134118764731665,-0.9215873543503964,-0.08178603649139404,0.3452563881874084,-0.1272698789834976,-0.001691430807113647,0.03072428703308105,-0.1001136302947998,XArbitraryZVertical,-0.3278766869139892,0.3115703681533633,-0.7091808450797338,0.5408173388568949,-0.1280424147844315,0.7965622544288635,-0.5908415913581848
2020-08-20 22:38:52.755 +0200,13294.54092604167,-0.0888671875,0.803680419921875,-0.674591064453125,13294.52089004167,-1.951729842143616,-0.2129238324458602,-0.9223729216012122,-0.1265206187963486,0.3655259609222412,-0.08787815272808075,-0.008293867111206055,0.0009676814079284668,-0.02229195833206177,XArbitraryZVertical,-0.3268048800923932,0.3131334255492979,-0.71096087256934,0.5382198018080988,-0.1276217401027679,0.7970369458198547,-0.5902920365333557
2020-08-20 22:38:52.775 +0200,13294.56096304167,-0.1060943603515625,0.743408203125,-0.6642303466796875,13294.54092604167,-1.95728705356802,-0.2085055348563291,-0.9207818890820828,0.01982700265944004,0.3667273223400116,-0.2424833178520203,-0.01424390077590942,0.003226518630981445,-0.05848413705825806,XArbitraryZVertical,-0.3239938280276559,0.3146155086089641,-0.7135052633470418,0.5356821462085475,-0.1252747774124146,0.7960750460624695,-0.5920901894569397
2020-08-20 22:38:52.795 +0200,13294.58100004167,-0.149810791015625,0.797332763671875,-0.586395263671875,13294.56096304167,-1.960221823077583,-0.2021699530265486,-0.9188689565002177,-0.01601581647992134,0.3260328769683838,-0.2119359523057938,0.03342702984809875,-0.01354968547821045,-0.05040889978408813,XArbitraryZVertical,-0.3208281617260788,0.3160505837034274,-0.7157107967138858,0.5337970806094313,-0.1218266040086746,0.7949159145355225,-0.5943626165390015
2020-08-20 22:38:52.815 +0200,13294.60103704167,-0.1351165771484375,0.7789764404296875,-0.6118927001953125,13294.58100004167,-1.96844977521342,-0.2024512645236162,-0.9179974222300242,-0.04841889441013336,0.3921203017234802,-0.2366380989551544,-0.01275447010993958,0.02141714096069336,0.004185318946838379,XArbitraryZVertical,-0.3194273485190655,0.3169586124681598,-0.7180377239859362,0.5309663429661656,-0.1221330612897873,0.7943868041038513,-0.5950068235397339
2020-08-20 22:38:52.835 +0200,13294.62107404167,-0.11431884765625,0.7804107666015625,-0.62396240234375,13294.60103704167,-1.977889427914714,-0.2015186292044693,-0.9151334790562509,-0.03312063217163086,0.4658693373203278,-0.2996064126491547,-0.03811997175216675,0.01982420682907104,-0.0009642243385314941,XArbitraryZVertical,-0.3169428247986798,0.3176062151327702,-0.7212815484487363,0.5276613676321079,-0.1220329627394676,0.7926439642906189,-0.59734708070755
2020-08-20 22:38:52.856 +0200,13294.64111004167,-0.1259002685546875,0.755340576171875,-0.636383056640625,13294.62107404167,-1.989695155719744,-0.2020681393792823,-0.9120625642292487,-0.07735121250152588,0.4668339490890503,-0.3248521387577057,0.01059827208518982,0.01376724243164062,0.002833545207977295,XArbitraryZVertical,-0.3145721473174103,0.3181407493573634,-0.7249378546097086,0.5237326439793266,-0.1228491216897964,0.7907679677009583,-0.599661648273468
2020-08-20 22:38:52.875 +0200,13294.66114704167,-0.118988037109375,0.7292022705078125,-0.5839996337890625,13294.64111004167,-1.997809566922309,-0.1971638752876786,-0.9111505928290883,-0.09529505670070648,0.488936573266983,-0.3581397831439972,-0.0121338963508606,0.01475071907043457,-0.01864087581634521,XArbitraryZVertical,-0.3112911113522042,0.3203371272186463,-0.7280125918705026,0.5200766293496344,-0.1200479939579964,0.7902094125747681,-0.6009639501571655
2020-08-20 22:38:52.895 +0200,13294.68118404167,-0.1170501708984375,0.8070831298828125,-0.639801025390625,13294.66114704167,-2.009054552526979,-0.1957133286994326,-0.9107030140763773,-0.04771449416875839,0.60179203748703,-0.2841120660305023,0.003491610288619995,-0.04531687498092651,0.03087419271469116,XArbitraryZVertical,-0.3088557172415595,0.3222824955466154,-0.7312426619378439,0.5157773983017232,-0.1192448958754539,0.7899349927902222,-0.6014842987060547
2020-08-20 22:38:52.915 +0200,13294.70122104167,-0.0905303955078125,0.8065948486328125,-0.7066497802734375,13294.68118404167,-2.022456303427836,-0.1956574990697471,-0.9115150105524998,-0.01463496778160334,0.622715950012207,-0.3263804316520691,-0.01086762547492981,0.01279497146606445,-0.01608502864837646,XArbitraryZVertical,-0.3068465380758265,0.3246758650465249,-0.7345213900593268,0.5107926768618611,-0.1190865859389305,0.7904326915740967,-0.6008615493774414
2020-08-20 22:38:52.935 +0200,13294.72125804167,-0.1014556884765625,0.7511138916015625,-0.5956268310546875,13294.70122104167,-2.035518508260042,-0.1949584921622977,-0.9137489781526791,-0.08601260930299759,0.4847085475921631,-0.4138531684875488,0.008535623550415039,0.06727319955825806,-0.07758963108062744,XArbitraryZVertical,-0.3049450490186922,0.3277241778810966,-0.7374800727627232,0.5056960351254446,-0.1183241605758667,0.7917991280555725,-0.5992107391357422
