loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:50:30.017 +0200,13965.954586,0.8304901123046875,0.29010009765625,0.046112060546875,13965.93579,-0.3806873069763346,1.387665190009331,-0.4479481891851473,-3.137997388839722,-1.213735938072205,-3.115028858184814,0.01424026489257812,-0.1509287357330322,0.2614385485649109,XArbitraryZVertical,-0.04970458695160517,0.64456069696212,-0.2812902968467066,0.7091873957088262,0.8862658143043518,0.4331170618534088,-0.1641419231891632
2020-08-20 22:50:30.037 +0200,13965.974624,0.833038330078125,0.27813720703125,0.0253448486328125,13965.955828,-0.3369871396652353,1.383902803632379,-0.5160741124454767,-1.90084433555603,-1.159424543380737,-2.850290536880493,0.003922939300537109,-0.1875649094581604,0.2362819314002991,XArbitraryZVertical,-0.090253532888408,0.6411318762784262,-0.2853639305130288,0.7066622685633501,0.854617178440094,0.4934693574905396,-0.1616084277629852
2020-08-20 22:50:30.057 +0200,13965.994661,0.8166656494140625,0.2199249267578125,0.0090179443359375,13965.975866,-0.3195129155200656,1.370050428198246,-0.5739029158705745,-0.7059468030929565,-1.129095077514648,-2.514384031295776,0.03673958778381348,-0.2446987628936768,0.2221317887306213,XArbitraryZVertical,-0.1198560537546043,0.6339617477289389,-0.294943695702798,0.7047944268253467,0.8229238390922546,0.5429137945175171,-0.1674540638923645
2020-08-20 22:50:30.077 +0200,13966.014699,0.8072509765625,0.160980224609375,-0.0227813720703125,13965.995903,-0.3253330523099135,1.344230427680769,-0.620058555723241,0.1712768524885178,-1.118676781654358,-2.070053577423096,0.05092447996139526,-0.3379349112510681,0.2197226285934448,XArbitraryZVertical,-0.1395510567153596,0.6237928632517907,-0.3081374036696353,0.7045987138736773,0.7930455207824707,0.581082820892334,-0.1828159391880035
2020-08-20 22:50:30.097 +0200,13966.034737,0.803192138671875,0.1215362548828125,-0.0750732421875,13966.015941,-0.3488617168585774,1.308352540456167,-0.652747822021517,0.8384655117988586,-1.036957502365112,-1.542122364044189,0.06491458415985107,-0.4243301153182983,0.2119218111038208,XArbitraryZVertical,-0.1505295529737973,0.6117911432684603,-0.3225815173760406,0.7063947909650756,0.7672160267829895,0.6073716282844543,-0.2061049044132233
2020-08-20 22:50:30.117 +0200,13966.054775,0.7913818359375,0.0780181884765625,-0.1043701171875,13966.035979,-0.3844592587206768,1.267573758796236,-0.6707355025325633,1.307285070419312,-0.8169124722480774,-0.9526923298835754,0.08099949359893799,-0.4772759675979614,0.1860300302505493,XArbitraryZVertical,-0.1534785649891139,0.5995740449120082,-0.3366812226818722,0.7096485323415289,0.7476269602775574,0.6215623021125793,-0.2339105904102325
2020-08-20 22:50:30.137 +0200,13966.074812,0.7794647216796875,0.0294647216796875,-0.12664794921875,13966.056017,-0.423305985870933,1.229974060237927,-0.6737249903416429,1.412477731704712,-0.5030125975608826,-0.2959086000919342,0.07848668098449707,-0.5226910710334778,0.1827059388160706,XArbitraryZVertical,-0.1495532432010678,0.5890843352249542,-0.3483842828273224,0.7136119160287966,0.7365512251853943,0.6239014267921448,-0.2612269520759583
2020-08-20 22:50:30.157 +0200,13966.09485,0.7634124755859375,0.0015716552734375,-0.1439971923828125,13966.076054,-0.4546138814671357,1.204036184431447,-0.6641491459525085,1.175948977470398,-0.1348923891782761,0.3324320018291473,0.06966406106948853,-0.5647848844528198,0.1808558106422424,XArbitraryZVertical,-0.1411321436885115,0.5821479566687944,-0.355458754959185,0.717519684262675,0.7350718975067139,0.6163893342018127,-0.2823709547519684
2020-08-20 22:50:30.178 +0200,13966.114888,0.7621002197265625,-0.00921630859375,-0.150238037109375,13966.096092,-0.4713398929759567,1.195072505916298,-0.6457779933879861,0.6980447769165039,0.2599401473999023,0.87994784116745,0.04430830478668213,-0.5797405242919922,0.173111617565155,XArbitraryZVertical,-0.130497626364928,0.5800370756659589,-0.3566449250189127,0.7206467939785859,0.7429211139678955,0.6018199324607849,-0.2930547297000885
2020-08-20 22:50:30.197 +0200,13966.134926,0.7888336181640625,-0.02197265625,-0.1526336669921875,13966.11613,-0.4703902764438375,1.204215636440464,-0.6220083053390029,0.07991337776184082,0.5990093350410461,1.348516702651978,0.02686244249343872,-0.5729900598526001,0.1646958589553833,XArbitraryZVertical,-0.1196032382927962,0.5831355932560174,-0.3513882720558823,0.7226162503511512,0.7587121725082397,0.5826684832572937,-0.2912958860397339
2020-08-20 22:50:30.218 +0200,13966.154964,0.851226806640625,-0.0326690673828125,-0.117767333984375,13966.136168,-0.4520871052791116,1.228969188286905,-0.5942957489544576,-0.5030108094215393,0.8243535161018372,1.749967813491821,0.03099226951599121,-0.5623827576637268,0.1479432582855225,XArbitraryZVertical,-0.1095949180381794,0.5908649444059415,-0.3396119325627212,0.7235546256869859,0.7806066274642944,0.559925377368927,-0.2777351438999176
2020-08-20 22:50:30.245 +0200,13966.175001,1.042556762695312,-0.0508880615234375,-0.051300048828125,13966.156206,-0.4210341951469158,1.264529196008531,-0.5627016399897014,-0.9479458928108215,1.039517760276794,2.050377368927002,0.06466507911682129,-0.5484461188316345,0.1557298898696899,XArbitraryZVertical,-0.1003984460429888,0.6020071299233728,-0.3224060433875176,0.7235757470734836,0.8064574003219604,0.5334732532501221,-0.2550151348114014
2020-08-20 22:50:30.258 +0200,13966.195039,1.254776000976562,-0.0375518798828125,0.0677337646484375,13966.176243,-0.38033246885487,1.30810506259664,-0.5273196789251049,-1.377143025398254,1.136179327964783,2.312744617462158,0.2198001146316528,-0.5369799137115479,0.1944870948791504,XArbitraryZVertical,-0.09207412937015338,0.6158894167922632,-0.3005307482275499,0.7224152674367174,0.8345136046409607,0.503218948841095,-0.2244051545858383
2020-08-20 22:50:30.278 +0200,13966.215077,1.48565673828125,0.0059051513671875,0.0737762451171875,13966.196281,-0.3317862462956347,1.352704199848403,-0.4871390860142877,-1.776907563209534,0.9039154052734375,2.617398023605347,0.4058955311775208,-0.4923182725906372,0.2790414690971375,XArbitraryZVertical,-0.08518125511167854,0.6301943107125013,-0.2738672283534344,0.7215234657289622,0.8627432584762573,0.4680996835231781,-0.1911985725164413
2020-08-20 22:50:30.298 +0200,13966.235115,1.622817993164062,0.09765625,-0.0040283203125,13966.216319,-0.2761712854156485,1.392307004212916,-0.4392912170221955,-2.120376110076904,0.5680692195892334,3.047964096069336,0.6120544672012329,-0.4101637005805969,0.2653721570968628,XArbitraryZVertical,-0.07944550420604549,0.6429194526876928,-0.2414737495058942,0.7225188193913691,0.8906748294830322,0.4252980947494507,-0.1606859713792801
2020-08-20 22:50:30.318 +0200,13966.255152,1.773147583007812,0.228912353515625,-0.125762939453125,13966.236357,-0.2185315267133792,1.424929422187289,-0.3815456609092097,-2.090444564819336,0.4405687749385834,3.499238252639771,0.7265327572822571,-0.2703300714492798,0.1649963855743408,XArbitraryZVertical,-0.07264623599453361,0.6536616004851858,-0.2042397412783595,0.7250759286688809,0.91823410987854,0.3723554313182831,-0.1348980665206909
2020-08-20 22:50:30.338 +0200,13966.27519,1.837692260742188,0.383209228515625,-0.2637786865234375,13966.256394,-0.1671979195209725,1.453587327274088,-0.3122488204699641,-1.74762487411499,0.6889669299125671,3.980653762817383,0.8493572473526001,-0.07806026935577393,0.02325385808944702,XArbitraryZVertical,-0.06098387018804972,0.6638056125406787,-0.1646018350499738,0.7270139328630315,0.9451157450675964,0.3071994781494141,-0.1112861558794975
2020-08-20 22:50:30.358 +0200,13966.295228,1.640396118164062,0.4545135498046875,-0.3266143798828125,13966.276432,-0.1276841022797477,1.480863848193509,-0.232149387286122,-1.181880712509155,0.9364528656005859,4.318307876586914,0.9044440984725952,0.1519026756286621,-0.1401605010032654,XArbitraryZVertical,-0.04256783388382496,0.6741564849238274,-0.1247477399098972,0.7267316675160214,0.9692412614822388,0.2300697863101959,-0.08740202337503433
2020-08-20 22:50:30.378 +0200,13966.315266,1.33642578125,0.4256744384765625,-0.2470703125,13966.29647,-0.1014180823278121,1.507168463918028,-0.1455774677722746,-0.739495575428009,1.19025981426239,4.502124309539795,0.7028795480728149,0.316030740737915,-0.2331612110137939,XArbitraryZVertical,-0.01837419813187358,0.684255952186384,-0.08656364643050285,0.7238528871039275,0.9874202013015747,0.1450638175010681,-0.06291235983371735
2020-08-20 22:50:30.398 +0200,13966.335304,1.094284057617188,0.373504638671875,-0.0996856689453125,13966.316508,-0.08989669936004478,1.53209718060397,-0.05462230351195109,0.09617796540260315,1.178485751152039,4.546338558197021,0.3901702761650085,0.373917818069458,-0.1891647577285767,XArbitraryZVertical,0.01148065135921266,0.6932187975077596,-0.05128246080752542,0.7188087750052818,0.9977610111236572,0.05459514632821083,-0.03863178566098213
2020-08-20 22:50:30.418 +0200,13966.355341,1.027877807617188,0.188720703125,-0.0739593505859375,13966.336546,-0.09559978739306987,1.556036928972882,0.03194430842500294,0.5466753244400024,1.20195746421814,3.986464023590088,0.1378856897354126,0.410938560962677,-0.05789774656295776,XArbitraryZVertical,0.04489580865594549,0.7004346512288194,-0.02283374649691773,0.7119369521871262,0.999380886554718,-0.03193887695670128,-0.01475133188068867
2020-08-20 22:50:30.438 +0200,13966.375379,1.057220458984375,0.022674560546875,-0.0071563720703125,13966.356583,-0.1043859336408329,1.580031826835785,0.1038560543655386,0.2872526943683624,1.137678861618042,3.185690402984619,0.06505709886550903,0.3007776141166687,-0.05093753337860107,XArbitraryZVertical,0.07349178490804707,0.7065350387185079,0.0001520265686875159,0.7038516686570319,0.9945693612098694,-0.1036694571375847,0.009185606613755226
2020-08-20 22:50:30.458 +0200,13966.395417,1.085357666015625,-0.0722503662109375,0.15966796875,13966.376621,-0.1071652256255598,1.601076643764824,0.15790909197026,-0.1344686895608902,0.8326665759086609,2.128580331802368,0.1000500917434692,0.1840755343437195,-0.01197326183319092,XArbitraryZVertical,0.0931614928217657,0.7115268372837531,0.01935138370882856,0.6961867869403484,0.9871055483818054,-0.1572536528110504,0.02989900857210159
2020-08-20 22:50:30.478 +0200,13966.415455,1.115280151367188,-0.07958984375,0.2772979736328125,13966.396659,-0.09723313349855651,1.609644865856391,0.1892290596296297,-1.040240049362183,0.163598969578743,0.9992174506187439,0.1356373429298401,0.1135967820882797,0.1451475620269775,XArbitraryZVertical,0.100283176816592,0.7134535896248403,0.03446830720354154,0.6926321125001317,0.9814085364341736,-0.1881017684936523,0.03814547881484032
2020-08-20 22:50:30.498 +0200,13966.435492,1.11492919921875,-0.003936767578125,0.3368988037109375,13966.416697,-0.06413079553127723,1.598381413890087,0.2014818916691418,-2.276712656021118,-0.6724596619606018,0.1436921507120132,0.1658111214637756,0.1113564074039459,0.2779030203819275,XArbitraryZVertical,0.09295431850504772,0.7105429739384632,0.0498095496361518,0.6957063192077221,0.9793984293937683,-0.2001214623451233,0.02702364698052406
2020-08-20 22:50:30.519 +0200,13966.45553,1.029739379882812,0.06146240234375,0.348480224609375,13966.436734,-0.003871901150846534,1.56307740147465,0.1979790039356007,-3.613922834396362,-1.645410656929016,-0.5360304713249207,0.1686362624168396,0.1812157034873962,0.3746814131736755,XArbitraryZVertical,0.07150789762535932,0.7007871191365326,0.06824407222334648,0.7064889720863207,0.9804367423057556,-0.1966882199048996,-0.007568068336695433
2020-08-20 22:50:30.538 +0200,13966.475568,0.9378204345703125,0.1051177978515625,0.3386688232421875,13966.456772,0.08239461513253289,1.506640100155979,0.1783645540804264,-4.904433727264404,-2.297499179840088,-1.112918734550476,0.08613014221191406,0.2296044528484344,0.4418662786483765,XArbitraryZVertical,0.03684850518233612,0.6834432245493867,0.09079620165610264,0.723397239988445,0.9821105003356934,-0.1774203181266785,-0.0630950927734375
2020-08-20 22:50:30.558 +0200,13966.495606,0.8814849853515625,0.174346923828125,0.2997283935546875,13966.47681,0.1906689791723306,1.439933131099068,0.1400219144738646,-6.068042278289795,-2.593894004821777,-1.640755295753479,-0.007862627506256104,0.2375932633876801,0.4971423745155334,XArbitraryZVertical,-0.01025639667843703,0.6597638660038496,0.1173065152376628,0.7421897672888763,0.9817462563514709,-0.1395648121833801,-0.1292129009962082
2020-08-20 22:50:30.579 +0200,13966.515643,0.8142242431640625,0.27374267578125,0.26885986328125,13966.496848,0.3148024474654307,1.373279972073211,0.08226181332469328,-6.982169628143311,-2.637944459915161,-1.995866179466248,-0.05967122316360474,0.2482819259166718,0.523186206817627,XArbitraryZVertical,-0.06787997959228331,0.6305607152998993,0.146871492339493,0.7590877320378362,0.9772410988807678,-0.0821690633893013,-0.1955709904432297
2020-08-20 22:50:30.598 +0200,13966.535681,0.7854156494140625,0.36932373046875,0.2192535400390625,13966.516885,0.4478945127400399,1.316341238881418,0.008963295636487338,-7.508563041687012,-2.412679672241211,-2.08261775970459,-0.1187518239021301,0.2762353420257568,0.548312783241272,XArbitraryZVertical,-0.1323815377672702,0.5971776540613964,0.1783613611283966,0.7707406419806567,0.9677616953849792,-0.008963176049292088,-0.2517079412937164
2020-08-20 22:50:30.618 +0200,13966.555719,0.766876220703125,0.4246978759765625,0.183685302734375,13966.536923,0.5817866298376746,1.274342682425905,-0.07075870149220313,-7.414680480957031,-2.167669534683228,-1.890295624732971,-0.1380453109741211,0.2956371903419495,0.5367292761802673,XArbitraryZVertical,-0.1977592113940587,0.5614192792438158,0.2102273334078364,0.775566974612251,0.9539852738380432,0.07069966942071915,-0.291399359703064
2020-08-20 22:50:30.638 +0200,13966.575757,0.7347869873046875,0.44085693359375,0.1554412841796875,13966.556961,0.7087100744673454,1.246992132399117,-0.1469478326412718,-6.839680194854736,-1.924899578094482,-1.46746838092804,-0.1389549970626831,0.2807986736297607,0.5223469138145447,XArbitraryZVertical,-0.2579431880482961,0.5254447536358852,0.2407392757034397,0.774220726926704,0.9378145337104797,0.1464195400476456,-0.314746230840683
2020-08-20 22:50:30.658 +0200,13966.595795,0.742034912109375,0.4183807373046875,0.1220245361328125,13966.576999,0.8248554523902366,1.231947243248702,-0.2123035074510865,-6.015421390533447,-1.673924565315247,-0.9656209945678711,-0.1573544144630432,0.2368098795413971,0.5058110952377319,XArbitraryZVertical,-0.3095084233847373,0.4916656684680027,0.2692426191433526,0.7681001792080353,0.9219626784324646,0.2107122391462326,-0.3249388039112091
2020-08-20 22:50:30.678 +0200,13966.61583275,0.7057342529296875,0.36712646484375,0.121734619140625,13966.597037,0.9246573222866488,1.224174734306084,-0.2600790864431384,-4.641682624816895,-1.462775111198425,-0.28265580534935,-0.1361052989959717,0.1704173386096954,0.4721190333366394,XArbitraryZVertical,-0.3491059705849403,0.4625758056175465,0.2952887835452876,0.7595743384481745,0.9088955521583557,0.2571569681167603,-0.3282972872257233
2020-08-20 22:50:30.699 +0200,13966.63587075,0.6790313720703125,0.30743408203125,0.125274658203125,13966.61707475,1.00185677824598,1.21696935314973,-0.2877270464281241,-3.305402040481567,-1.339413166046143,0.2329868376255035,-0.1620556116104126,0.09798735380172729,0.4768556356430054,XArbitraryZVertical,-0.3748636325169062,0.4397203791635197,0.318089924683833,0.7516262450928216,0.8994914293289185,0.2837734520435333,-0.3322464823722839
2020-08-20 22:50:30.719 +0200,13966.65590875,0.6950836181640625,0.276824951171875,0.1209716796875,13966.63711275,1.058913135394344,1.208906227259448,-0.2975788432840875,-2.182325839996338,-1.099876761436462,0.7403200268745422,-0.1859313249588013,0.02587208151817322,0.484826922416687,XArbitraryZVertical,-0.3891369759798457,0.4234753553312517,0.3382697860180338,0.7448587449177889,0.89412522315979,0.2932063341140747,-0.3384820818901062
2020-08-20 22:50:30.739 +0200,13966.67594675,0.703338623046875,0.24908447265625,0.074432373046875,13966.65715075,1.100342440037567,1.201887925720089,-0.2921672225861128,-1.375999808311462,-0.805739164352417,1.17617404460907,-0.1704891920089722,0.00103604793548584,0.4892420768737793,XArbitraryZVertical,-0.3948173491284921,0.4140787808339293,0.356480871951463,0.738633460124726,0.8931945562362671,0.2880282700061798,-0.3453160524368286
2020-08-20 22:50:30.759 +0200,13966.69598375,0.69775390625,0.2602996826171875,0.006011962890625,13966.67718875,1.131780216027258,1.198535371188932,-0.2739979896632015,-0.7799843549728394,-0.3902921974658966,1.597273349761963,-0.1642640829086304,-0.01252517104148865,0.4491085410118103,XArbitraryZVertical,-0.3947783657193021,0.4111846561474983,0.3735683975617995,0.7317949477125457,0.8967591524124146,0.2705824375152588,-0.3501544296741486
2020-08-20 22:50:30.779 +0200,13966.71602175,0.708953857421875,0.28814697265625,-0.0870208740234375,13966.69722575,1.155032815132394,1.202389428438888,-0.2446223344698722,-0.2457097321748734,0.206131249666214,1.945791959762573,-0.1778858304023743,0.02459028363227844,0.3823770880699158,XArbitraryZVertical,-0.3907911686726734,0.4154252521675786,0.3890373990010904,0.723432212091497,0.9051287770271301,0.2421899139881134,-0.3494082391262054
2020-08-20 22:50:30.799 +0200,13966.73605975,0.7629547119140625,0.3203277587890625,-0.1829681396484375,13966.71726375,1.169803652035053,1.217077593590208,-0.204813484227887,0.3306344151496887,0.9346171617507935,2.281107425689697,-0.1811492443084717,0.08920633792877197,0.2795852422714233,XArbitraryZVertical,-0.3839082595517049,0.4278317924191327,0.4019047133643149,0.7127741592343887,0.9184839725494385,0.2033845484256744,-0.3391488194465637
2020-08-20 22:50:30.819 +0200,13966.75609775,0.8274078369140625,0.4033050537109375,-0.2679595947265625,13966.73730175,1.174207129774808,1.245248248486226,-0.154927735911711,0.9859548211097717,1.826635241508484,2.549315452575684,-0.1459593772888184,0.1689172685146332,0.1604743003845215,XArbitraryZVertical,-0.3744168883114671,0.4492363286370051,0.4110815050851791,0.6992929668948159,0.9361273050308228,0.1543087065219879,-0.3159974217414856
2020-08-20 22:50:30.839 +0200,13966.77613575,0.8900299072265625,0.471710205078125,-0.347900390625,13966.75733975,1.162622713871641,1.288753052993398,-0.09573413425911656,1.861921429634094,2.677178144454956,2.743821144104004,-0.1021039485931396,0.3050794899463654,0.03739619255065918,XArbitraryZVertical,-0.361449279148695,0.4804500503134034,0.4144832721213708,0.683173287866101,0.9560906291007996,0.09558796882629395,-0.2770443260669708
2020-08-20 22:50:30.859 +0200,13966.79617275,0.9375,0.5208282470703125,-0.416595458984375,13966.77737775,1.131934732593333,1.350147516980472,-0.0291545592218048,2.79555082321167,3.595128774642944,2.920528650283813,-0.05685663223266602,0.4391410946846008,-0.09805965423583984,XArbitraryZVertical,-0.3446906723506687,0.5213477405070972,0.4108819942207918,0.6637476214666096,0.9753410220146179,0.02915043011307716,-0.2187697440385818
2020-08-20 22:50:30.879 +0200,13966.81621075,0.982391357421875,0.517181396484375,-0.4858551025390625,13966.79741475,1.075689635025371,1.431511127046171,0.04170226025735201,4.023107051849365,4.475322246551514,3.010807752609253,-0.02259987592697144,0.5582215785980225,-0.2447021007537842,XArbitraryZVertical,-0.3225711067394647,0.5714810548571417,0.3982356730754085,0.6409100231939706,0.9894545078277588,-0.04169017449021339,-0.1387145668268204
2020-08-20 22:50:30.899 +0200,13966.83624875,1.060562133789062,0.4208526611328125,-0.384979248046875,13966.81745275,0.9873629841281083,1.536838665574066,0.1094762146821872,5.298068523406982,5.350259304046631,2.94329571723938,0.02022004127502441,0.6246660947799683,-0.4230930805206299,XArbitraryZVertical,-0.2942064097246879,0.6297369655673429,0.3736914196141079,0.614189431561749,0.9934403896331787,-0.1092576682567596,-0.03374788537621498
2020-08-20 22:50:30.919 +0200,13966.85628675,1.292922973632812,0.14971923828125,-0.2499847412109375,13966.83749075,0.8731824298504519,1.667896163321307,0.1622417051685409,5.618534564971924,6.068328380584717,2.651909589767456,0.1002455949783325,0.5903443098068237,-0.4508908987045288,XArbitraryZVertical,-0.262788363280992,0.6919388453637192,0.3375868695160696,0.5815479358207257,0.9822190403938293,-0.1615308821201324,0.09567417949438095
2020-08-20 22:50:30.939 +0200,13966.87632375,1.56982421875,-0.2497100830078125,-0.1253662109375,13966.85752875,0.759452919738279,1.810556185807413,0.1943892786367821,4.672826290130615,6.042675971984863,2.345268249511719,0.3530759215354919,0.3565353155136108,-0.4518177509307861,XArbitraryZVertical,-0.2345372938228606,0.749326806827988,0.2986892290031161,0.5424816159596897,0.9530995488166809,-0.1931673586368561,0.2329968065023422
2020-08-20 22:50:30.959 +0200,13966.89636175,1.673568725585938,-0.3611907958984375,-0.0466766357421875,13966.87756575,0.6732877798467631,1.936431768386542,0.2079481610964387,2.903203964233398,4.761260032653809,1.465958476066589,0.6661322116851807,-0.02732343971729279,-0.4353246688842773,XArbitraryZVertical,-0.2151525178359675,0.7928615588843555,0.2669130385675516,0.5038227702584335,0.9137774109840393,-0.2064526975154877,0.3498401045799255
2020-08-20 22:50:30.979 +0200,13966.91639975,1.590499877929688,-0.16766357421875,0.0683135986328125,13966.89760375,0.6309655707396026,2.022872157163055,0.2143441638365383,0.6756702065467834,2.951059341430664,0.7790412902832031,0.8235872387886047,-0.1597152650356293,-0.4312576055526733,XArbitraryZVertical,-0.2075189188599767,0.8187518338811109,0.2498912866013689,0.4734297321349527,0.8789572715759277,-0.2127066403627396,0.4268373250961304
2020-08-20 22:50:30.999 +0200,13966.93643775,1.536270141601562,-0.037689208984375,0.2436370849609375,13966.91764175,0.6253160692030669,2.065765498163519,0.222755658268088,-0.2842530012130737,1.204004406929016,0.2268524765968323,0.7655675411224365,0.03336475789546967,-0.3566747903823853,XArbitraryZVertical,-0.2083291082200313,0.8295981731472086,0.247439100347399,0.4551260788135646,0.858241081237793,-0.2209180295467377,0.4632682800292969
2020-08-20 22:50:31.019 +0200,13966.95647475,1.494781494140625,-0.0480804443359375,0.2460479736328125,13966.93767975,0.6280776161113102,2.072855145371716,0.2237230186372898,0.06229390203952789,-0.3919886350631714,-0.2218141555786133,0.707958459854126,0.1742311120033264,-0.1838774681091309,XArbitraryZVertical,-0.2101052591196454,0.8309481920619167,0.2477081362166125,0.4516875732586527,0.8547475337982178,-0.2218613922595978,0.4692382216453552
2020-08-20 22:50:31.039 +0200,13966.97651275,1.283462524414062,0.0037078857421875,0.198272705078125,13966.95771675,0.6261385930101629,2.048844569953594,0.214202029190576,0.557525634765625,-2.027515888214111,-0.5184019804000854,0.6656736731529236,0.1583114266395569,-0.1545732021331787,XArbitraryZVertical,-0.2087920804433746,0.8253317655051804,0.2460016072183334,0.4633751418640267,0.8676028251647949,-0.2125677615404129,0.4495333135128021
2020-08-20 22:50:31.059 +0200,13966.99655075,1.270431518554688,0.068206787109375,0.1525421142578125,13966.97775475,0.6172971561817547,1.997225616332392,0.193704013669469,1.123415589332581,-3.233984708786011,-1.042760491371155,0.4295869469642639,0.1834603995084763,-0.1600257158279419,XArbitraryZVertical,-0.2043038359292534,0.813144172360692,0.2411684368280854,0.4887682817947249,0.8934214115142822,-0.1924949437379837,0.4058870077133179
2020-08-20 22:50:31.079 +0200,13967.01658875,1.230911254882812,0.0531463623046875,0.0480499267578125,13966.99779275,0.6030087844750495,1.923554019420211,0.1572550821336115,1.481211423873901,-4.437254428863525,-1.706095576286316,0.3679050803184509,0.218729093670845,-0.1413902044296265,XArbitraryZVertical,-0.1999077950984473,0.7941340348750464,0.2308718950033711,0.5254390078217693,0.9268441796302795,-0.1566077470779419,0.3412239849567413
2020-08-20 22:50:31.099 +0200,13967.03662675,0.9608306884765625,0.116912841796875,-0.0435028076171875,13967.01783075,0.5878051998998692,1.829557035709963,0.116167711171851,1.212257385253906,-4.991197109222412,-1.695774912834167,0.3167784214019775,0.1641348004341125,-0.155597448348999,XArbitraryZVertical,-0.195280013347268,0.7674273655106657,0.2204317559672263,0.5695004614520647,0.9601923227310181,-0.115906611084938,0.254158079624176
2020-08-20 22:50:31.119 +0200,13967.05666375,0.914825439453125,0.01959228515625,0.113067626953125,13967.03786875,0.5691650723785615,1.740114977146645,0.07767230715466363,1.304710865020752,-3.800793170928955,-1.789080858230591,0.02570158243179321,0.1904498040676117,-0.1738749742507935,XArbitraryZVertical,-0.1904114985364016,0.7400978394865896,0.2093745133133476,0.6100498664991095,0.9827278256416321,-0.07759422808885574,0.1680026948451996
2020-08-20 22:50:31.139 +0200,13967.07670175,1.178741455078125,0.066162109375,0.2368011474609375,13967.05790575,0.5596930160662542,1.681619130609733,0.03205073953244331,0.1346124410629272,-2.261111736297607,-2.575627565383911,-0.0568772554397583,0.05657987296581268,0.02756857872009277,XArbitraryZVertical,-0.1955287311394008,0.7190536593507777,0.1956452227759394,0.6375369308366133,0.9933550357818604,-0.03204525262117386,0.1105393022298813
2020-08-20 22:50:31.159 +0200,13967.09673975,1.169204711914062,0.1856842041015625,0.416015625,13967.07794375,0.5708928096399585,1.644195204796915,-0.0220899399347484,-0.6589909195899963,-1.607617259025574,-2.853988647460938,0.2019850015640259,0.03372761607170105,0.188936710357666,XArbitraryZVertical,-0.2134840086693509,0.7007725234437767,0.1838961426623315,0.65538134001612,0.9970642328262329,0.02208814397454262,0.07331510633230209
2020-08-20 22:50:31.179 +0200,13967.11677775,1.063858032226562,0.1955413818359375,0.5367584228515625,13967.09798175,0.5938530853178802,1.617094053475897,-0.08024205786910732,-1.347740054130554,-1.175079107284546,-3.056596517562866,0.2143540382385254,0.1054266542196274,0.3932626247406006,XArbitraryZVertical,-0.2379362769579795,0.6829732538346206,0.1741387508847612,0.6682885813155607,0.9957143068313599,0.08015597611665726,0.04613227397203445
2020-08-20 22:50:31.199 +0200,13967.13681475,1.026473999023438,0.2290496826171875,0.593719482421875,13967.11801975,0.6308251487221157,1.603265420037004,-0.140661495017914,-2.002161979675293,-0.6359109878540039,-3.113909006118774,0.1093981266021729,0.05822625756263733,0.5320577621459961,XArbitraryZVertical,-0.2687976589833921,0.6661975671034959,0.1672277683344604,0.6752506201511295,0.9896014928817749,0.1401981115341187,0.0321427583694458
2020-08-20 22:50:31.222 +0200,13967.15685275,0.96142578125,0.2633056640625,0.549163818359375,13967.13805675,0.6760460633517926,1.601155659904649,-0.2020751760953877,-2.199108600616455,-0.4156718552112579,-3.133001804351807,0.08168095350265503,0.03256639838218689,0.5970382690429688,XArbitraryZVertical,-0.3030688119967843,0.6503981900151414,0.1614281581882752,0.6775488929390853,0.9792008399963379,0.2007027119398117,0.02973701991140842
2020-08-20 22:50:31.240 +0200,13967.17689075,0.8865509033203125,0.300384521484375,0.46942138671875,13967.15809475,0.7211567599693685,1.603709092611184,-0.2625458258808623,-1.909534573554993,-0.3599446713924408,-3.006587028503418,0.03338992595672607,0.009572595357894897,0.5564878582954407,XArbitraryZVertical,-0.3365368482875686,0.6345333265252905,0.1552093257931819,0.6782481007396973,0.9652093648910522,0.2595399916172028,0.03177918493747711
2020-08-20 22:50:31.260 +0200,13967.19692875,0.8750457763671875,0.31939697265625,0.4078826904296875,13967.17813275,0.7563625930621084,1.607494322773015,-0.3186412568076954,-1.224068641662598,-0.2621387541294098,-2.681850910186768,-0.02815747261047363,-0.004137098789215088,0.4727282524108887,XArbitraryZVertical,-0.3647887937749609,0.6199601354613739,0.1468569183283688,0.6789783319704474,0.9490225315093994,0.3132764995098114,0.03484286740422249
2020-08-20 22:50:31.280 +0200,13967.21696575,0.911163330078125,0.3233642578125,0.354461669921875,13967.19817075,0.7752617618419742,1.608781367918155,-0.3672517919856854,-0.3524101972579956,-0.2626604735851288,-2.220877647399902,-0.02822518348693848,-0.02819490432739258,0.4090675115585327,XArbitraryZVertical,-0.384977017054755,0.6078770329730946,0.1359680708219784,0.6810219205853596,0.9326443076133728,0.3590518534183502,0.03544358164072037
