loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:19:56.656 +0200,12189.19741729167,0.9503936767578125,0.213226318359375,-0.34588623046875,12189.17737929167,2.425822385783882,1.224505869152297,-0.4753019768262748,-0.07999333739280701,-0.2799164354801178,-0.4747554361820221,0.1668891310691833,-0.2893442213535309,-0.009325623512268066,XArbitraryZVertical,0.5906558390833495,-0.01520954326044846,-0.6975660760851956,-0.4053344293368961,0.8363728523254395,0.4576069712638855,-0.3017886877059937
2020-08-20 22:19:56.676 +0200,12189.21745429167,0.8838043212890625,0.2612762451171875,-0.374908447265625,12189.19741729167,2.426014375584892,1.219021572252996,-0.4750288115710247,-0.2185717225074768,-0.2899858355522156,-0.3555046916007996,0.1477159261703491,-0.2373968064785004,-0.01502090692520142,XArbitraryZVertical,0.5887212674791776,-0.01414986743286983,-0.6992732982092529,-0.4052455246696454,0.8348224759101868,0.4573640823364258,-0.3064140975475311
2020-08-20 22:19:56.696 +0200,12189.23749129167,0.8332366943359375,0.2882232666015625,-0.4174652099609375,12189.21745429167,2.42837490885422,1.215891103873752,-0.4717285694825994,-0.1629826277494431,-0.2314612716436386,-0.2997291386127472,0.08263099193572998,-0.1841045916080475,-0.03865510225296021,XArbitraryZVertical,0.5873890070165589,-0.01413299585018074,-0.701289254913957,-0.4036927626657364,0.8352699875831604,0.4544267356395721,-0.3095488250255585
2020-08-20 22:19:56.716 +0200,12189.25752829167,0.7916259765625,0.28173828125,-0.4444580078125,12189.23749129167,2.429189024188763,1.213872047482583,-0.4651073585363433,-0.02678923681378365,-0.1784673035144806,-0.3101078867912292,0.0270419716835022,-0.1479685008525848,-0.07967996597290039,XArbitraryZVertical,0.5861745850495016,-0.01611849581427675,-0.7032781093546664,-0.4019197870206856,0.8374441862106323,0.4485187530517578,-0.3122791051864624
2020-08-20 22:19:56.736 +0200,12189.27756629167,0.756500244140625,0.2884521484375,-0.440948486328125,12189.25752829167,2.427394230086536,1.212903802115436,-0.4543945201064959,0.1462527215480804,-0.129497617483139,-0.3246512711048126,-0.01814758777618408,-0.1421592533588409,-0.1066997051239014,XArbitraryZVertical,0.5849732499621949,-0.0207078954658035,-0.7051794917766278,-0.4001242114264191,0.8415937423706055,0.4389183521270752,-0.3147549629211426
2020-08-20 22:19:56.757 +0200,12189.29760329167,0.7340545654296875,0.2906646728515625,-0.42059326171875,12189.27756629167,2.421590319280763,1.211063610746557,-0.4431038684081788,0.3479276299476624,-0.09615591168403625,-0.3584699630737305,-0.05993068218231201,-0.1287152469158173,-0.1046421527862549,XArbitraryZVertical,0.583337671761172,-0.0265223452704741,-0.7066234170544053,-0.3996212502375407,0.8455979228019714,0.4287456274032593,-0.3180274665355682
2020-08-20 22:19:56.776 +0200,12189.31764029167,0.71588134765625,0.292083740234375,-0.4048614501953125,12189.29760329167,2.409710347385525,1.205085741524394,-0.4374078838880793,0.5589584112167358,-0.04708104580640793,-0.3262034356594086,-0.08381479978561401,-0.1192508637905121,-0.07589763402938843,XArbitraryZVertical,0.5805720664458304,-0.03104408616946105,-0.7070191333153424,-0.4026118101323641,0.8459485769271851,0.4235928058624268,-0.3239446878433228
2020-08-20 22:19:56.796 +0200,12189.33767729167,0.704010009765625,0.281585693359375,-0.4035186767578125,12189.31764029167,2.394092185867053,1.196520107788239,-0.4334051480089179,0.6516157984733582,-0.02060682512819767,-0.2624697983264923,-0.1004407405853271,-0.1129871606826782,-0.05321323871612549,XArbitraryZVertical,0.5769292414193277,-0.03542075786663103,-0.7070668884479477,-0.4073751154418165,0.8447142243385315,0.419963538646698,-0.3317960500717163
2020-08-20 22:19:56.817 +0200,12189.35771429167,0.688018798828125,0.30413818359375,-0.390869140625,12189.33767729167,2.377599700031773,1.186715568168818,-0.4283392404458693,0.6556673645973206,-0.01136405859142542,-0.1487183272838593,-0.1122573614120483,-0.1218018233776093,-0.04280197620391846,XArbitraryZVertical,0.5726771936247945,-0.04016739790768154,-0.7074341770489662,-0.4122673646710686,0.8433822393417358,0.4153606593608856,-0.340854823589325
2020-08-20 22:19:56.836 +0200,12189.37775229167,0.678375244140625,0.301483154296875,-0.392486572265625,12189.35771429167,2.364506029309855,1.18125165894526,-0.4255261123337047,0.5309668183326721,0.01337617542594671,-0.04541229456663132,-0.1271860003471375,-0.09820225834846497,-0.02593451738357544,XArbitraryZVertical,0.5701955829296896,-0.04389616603237421,-0.7068001784176843,-0.4163936757440899,0.8425848484039307,0.4128000438213348,-0.3459002375602722
2020-08-20 22:19:56.856 +0200,12189.39778929167,0.66748046875,0.312957763671875,-0.4095458984375,12189.37775229167,2.35544074083047,1.178140619149559,-0.4217735243070013,0.3800831735134125,0.05251345783472061,0.08317912369966507,-0.1378048062324524,-0.09453621506690979,-0.02164888381958008,XArbitraryZVertical,0.5685118352857209,-0.04732027783373723,-0.7064846812736064,-0.4188490631205023,0.8429298996925354,0.4093791842460632,-0.3491101562976837
2020-08-20 22:19:56.877 +0200,12189.41782629167,0.6585693359375,0.35870361328125,-0.43377685546875,12189.39778929167,2.350550439033035,1.17776224219174,-0.4165041876374633,0.2364650219678879,0.1063133031129837,0.2278443872928619,-0.1508117318153381,-0.08128112554550171,-0.03578734397888184,XArbitraryZVertical,0.5677162212295714,-0.05072548952632767,-0.7065380790612489,-0.4194392748063669,0.8447787761688232,0.4045659899711609,-0.3502504229545593
2020-08-20 22:19:56.897 +0200,12189.43786329167,0.66217041015625,0.4241180419921875,-0.45965576171875,12189.41782629167,2.348857861275471,1.179745051396802,-0.4098510652018137,0.1828374862670898,0.1636570245027542,0.3153551518917084,-0.1627113819122314,-0.03548991680145264,-0.06089979410171509,XArbitraryZVertical,0.567678509028229,-0.05426470143802093,-0.7068419440805749,-0.4185343102838457,0.8479412198066711,0.3984727263450623,-0.3495928943157196
2020-08-20 22:19:56.917 +0200,12189.45790129167,0.670745849609375,0.45965576171875,-0.4684906005859375,12189.43786329167,2.347553721483139,1.183013321612806,-0.401982496485725,0.2362949997186661,0.2079728245735168,0.3532349169254303,-0.1634277105331421,0.03836455941200256,-0.08893775939941406,XArbitraryZVertical,0.5679677788482198,-0.05844048434923749,-0.7070783232268802,-0.4171782212346786,0.8519555926322937,0.391243577003479,-0.3479946255683899
2020-08-20 22:19:56.937 +0200,12189.47793829167,0.691619873046875,0.4745025634765625,-0.4705352783203125,12189.45790129167,2.344544200853104,1.186494401596391,-0.3933121961955929,0.359486311674118,0.2592251002788544,0.3465432822704315,-0.1610822677612305,0.08749300241470337,-0.1012142300605774,XArbitraryZVertical,0.568181783410568,-0.06345614865834798,-0.7070365019685498,-0.4162236848299414,0.856274425983429,0.3832497894763947,-0.3462855517864227
2020-08-20 22:19:56.957 +0200,12189.49797529167,0.7130584716796875,0.499969482421875,-0.4866180419921875,12189.47793829167,2.338445013614337,1.189900853335206,-0.383905469249312,0.5145856142044067,0.3045989573001862,0.3033999800682068,-0.1455294489860535,0.1088533699512482,-0.1054442524909973,XArbitraryZVertical,0.5681615059488443,-0.06961789057530998,-0.7064987295634253,-0.4161795547106418,0.8607578277587891,0.3745445013046265,-0.3446916937828064
2020-08-20 22:19:56.977 +0200,12189.51801229167,0.7512664794921875,0.509002685546875,-0.4814910888671875,12189.49797529167,2.328986381734465,1.192546294582235,-0.3748843192480465,0.6518453359603882,0.3042532801628113,0.1987872123718262,-0.1276600360870361,0.1445313096046448,-0.1210132241249084,XArbitraryZVertical,0.5677474662234956,-0.07641457922249138,-0.7054004789608717,-0.4174132643278481,0.8647716045379639,0.366164892911911,-0.3436472415924072
2020-08-20 22:19:57.009 +0200,12189.53804929167,0.86016845703125,0.4961395263671875,-0.478363037109375,12189.51801229167,2.315262511339652,1.193978745773581,-0.3664576599359305,0.8366371393203735,0.3470636010169983,0.1230857223272324,-0.09731763601303101,0.1613894402980804,-0.1201339364051819,XArbitraryZVertical,0.5667373934128644,-0.08392292275480982,-0.7036359658067151,-0.4203118840469354,0.8681012392044067,0.3583105504512787,-0.3435313403606415
2020-08-20 22:19:57.018 +0200,12189.55808729167,1.094146728515625,0.5194549560546875,-0.4666595458984375,12189.53804929167,2.29672266900125,1.192577725592275,-0.3597088306951797,1.038458228111267,0.3880959749221802,0.1094256415963173,-0.002832889556884766,0.1569289267063141,-0.111918032169342,XArbitraryZVertical,0.5646309483162143,-0.09151892259501758,-0.7013298078921089,-0.425385477146805,0.8698466420173645,0.3520017266273499,-0.3456323444843292
2020-08-20 22:19:57.037 +0200,12189.57812429167,1.329299926757812,0.545196533203125,-0.4425201416015625,12189.55808729167,2.273923867025476,1.190599488215881,-0.3510162160521619,1.236557722091675,0.4698595702648163,0.2008972316980362,0.2125016450881958,0.1792306900024414,-0.1007102131843567,XArbitraryZVertical,0.5617638856854014,-0.100915530469215,-0.6985777202009624,-0.4315397719907177,0.8719695806503296,0.3438522219657898,-0.3484747707843781
2020-08-20 22:19:57.057 +0200,12189.59816129167,1.210433959960938,0.5443878173828125,-0.455963134765625,12189.57812429167,2.252478602279872,1.192569696152203,-0.3368982513716023,1.12797749042511,0.4240385293960571,0.3799456655979156,0.4627079963684082,0.2246424555778503,-0.07622730731964111,XArbitraryZVertical,0.5594704438855886,-0.1128526668006585,-0.6959398774243366,-0.4358037606422192,0.8770788311958313,0.3305613100528717,-0.348514199256897
2020-08-20 22:19:57.077 +0200,12189.61819829167,0.91033935546875,0.4941253662109375,-0.40338134765625,12189.59816129167,2.235713361845349,1.192638316478979,-0.3237172452808081,0.824942946434021,0.1337361335754395,0.2190602570772171,0.395068347454071,0.2432866096496582,-0.08992338180541992,XArbitraryZVertical,0.5567218817606394,-0.1226563284467996,-0.6946468001232262,-0.4387276557552151,0.8810756206512451,0.3180929124355316,-0.3500323295593262
2020-08-20 22:19:57.097 +0200,12189.63823629167,0.7770233154296875,0.43353271484375,-0.3480072021484375,12189.61819829167,2.223498957931729,1.190938388849032,-0.3171551894029864,0.4994355440139771,0.121923416852951,-0.06997443735599518,0.08215582370758057,0.1986933946609497,-0.03858107328414917,XArbitraryZVertical,0.5544490934317664,-0.1282115186561988,-0.6936202888451001,-0.4416321745370837,0.8823989629745483,0.3118648827075958,-0.3522960245609283
2020-08-20 22:19:57.117 +0200,12189.65827329167,0.6945648193359375,0.3990478515625,-0.302215576171875,12189.63823629167,2.213288219690897,1.190500100497715,-0.3188808455271886,0.3791570663452148,0.1296258121728897,-0.4328149259090424,-0.06541752815246582,0.1362834572792053,0.01813352108001709,XArbitraryZVertical,0.5538830692832689,-0.1302778711775227,-0.6911629145390152,-0.4455728261385018,0.8817434310913086,0.3135040104389191,-0.3524824380874634
2020-08-20 22:19:57.137 +0200,12189.67831029167,0.670013427734375,0.4171142578125,-0.26397705078125,12189.65827329167,2.200222610461593,1.189570650084974,-0.3258535998583835,0.5460840463638306,0.2200401425361633,-0.6591761112213135,-0.1487908363342285,0.08956062793731689,0.0651126503944397,XArbitraryZVertical,0.5537134357955538,-0.1310018165165656,-0.6872067644385544,-0.4516490124214225,0.8793649077415466,0.3201175928115845,-0.3524799048900604
2020-08-20 22:19:57.157 +0200,12189.69834791667,0.7248382568359375,0.4668731689453125,-0.2352752685546875,12189.67831029167,2.180318478192762,1.189088368593634,-0.3342901055141665,0.9263438582420349,0.3856296241283417,-0.8085901141166687,-0.1810178756713867,0.09346884489059448,0.1044384241104126,XArbitraryZVertical,0.5534671336155002,-0.1331594059980844,-0.6812245368614085,-0.4602997484679411,0.876657247543335,0.3280986547470093,-0.3518854081630707
2020-08-20 22:19:57.177 +0200,12189.71838491667,0.809906005859375,0.4858856201171875,-0.21331787109375,12189.69834791667,2.149764964526097,1.188609379305114,-0.3407799560618148,1.50113570690155,0.5765905380249023,-0.8299928307533264,-0.1325808763504028,0.1387583613395691,0.1312293410301208,XArbitraryZVertical,0.5521996245153463,-0.1390097184551296,-0.6729960110440575,-0.4720469253650655,0.8744944930076599,0.334222286939621,-0.3515037596225739
2020-08-20 22:19:57.197 +0200,12189.73842291667,0.88885498046875,0.4391021728515625,-0.201873779296875,12189.71838491667,2.108989877037259,1.187485873248944,-0.3423581792544639,1.943255424499512,0.6577234864234924,-0.7547708749771118,-0.04818069934844971,0.1608615517616272,0.1532756090164185,XArbitraryZVertical,0.5491312655615105,-0.1493676376909507,-0.6632299533935222,-0.4860764297724485,0.8736087679862976,0.3357093334197998,-0.3522883355617523
2020-08-20 22:19:57.217 +0200,12189.75845991667,0.9354400634765625,0.410430908203125,-0.2138519287109375,12189.73842291667,2.06449681874729,1.185371493076471,-0.3403466245866103,1.949177861213684,0.6225165128707886,-0.6081177592277527,0.03335940837860107,0.1244905591011047,0.1713167428970337,XArbitraryZVertical,0.5446431638678465,-0.1617711745295821,-0.6532353069249499,-0.5004773546277747,0.8734859228134155,0.3338138461112976,-0.3543878197669983
2020-08-20 22:19:57.237 +0200,12189.77849691667,0.9308319091796875,0.440887451171875,-0.2230377197265625,12189.75845991667,2.025764543907216,1.184283250533043,-0.33700350306029,1.491757392883301,0.531401515007019,-0.4829529523849487,0.08371615409851074,0.08958232402801514,0.1662652492523193,XArbitraryZVertical,0.5404677482114401,-0.1732517293868186,-0.6444008168998193,-0.5124706806609282,0.8741285800933838,0.3306606411933899,-0.3557569086551666
2020-08-20 22:19:57.257 +0200,12189.79853391667,0.9106292724609375,0.45733642578125,-0.2267608642578125,12189.77849691667,1.998216678417204,1.18456863760632,-0.3368476222940127,0.9493080377578735,0.4309353232383728,-0.4784504175186157,0.08701997995376587,0.1162751615047455,0.1518211364746094,XArbitraryZVertical,0.5380927792493744,-0.1808113611332921,-0.6372367062423945,-0.5212417034151153,0.8742777705192566,0.3305135071277618,-0.3555268347263336
2020-08-20 22:19:57.277 +0200,12189.81857191667,0.908721923828125,0.444061279296875,-0.2240142822265625,12189.79853391667,1.978468605299302,1.187118318478966,-0.3395079356451058,0.7110576033592224,0.4951140582561493,-0.4737793803215027,0.06441563367843628,0.1342442035675049,0.1465931534767151,XArbitraryZVertical,0.5375790416350545,-0.1858109304978889,-0.6308168537681329,-0.5277814470212245,0.8743629455566406,0.3330231606960297,-0.3529661297798157
2020-08-20 22:19:57.297 +0200,12189.83860891667,0.9085540771484375,0.432861328125,-0.243682861328125,12189.81857191667,1.960644495426917,1.192064581394949,-0.3434960289962132,0.7233684659004211,0.5929218530654907,-0.5215350985527039,0.06057995557785034,0.1194484233856201,0.1453220844268799,XArbitraryZVertical,0.5381959159849121,-0.1904562056248904,-0.623913891606503,-0.5336694992498886,0.8748571276664734,0.3367809355258942,-0.3481431901454926
2020-08-20 22:19:57.317 +0200,12189.85864591667,0.9454803466796875,0.439544677734375,-0.270965576171875,12189.83860891667,1.940020819706167,1.198009490831028,-0.3474334626969897,0.95719313621521,0.7003644108772278,-0.559785008430481,0.05925858020782471,0.1019269227981567,0.1232495903968811,XArbitraryZVertical,0.5387872148977834,-0.1961711048979837,-0.6159324410044524,-0.5402337179991304,0.875669538974762,0.3404857516288757,-0.3424504697322845
2020-08-20 22:19:57.337 +0200,12189.87868291667,0.969879150390625,0.4244232177734375,-0.259857177734375,12189.85864591667,1.913249014450806,1.204086594721776,-0.3504707832319482,1.280812740325928,0.8088826537132263,-0.635388195514679,0.08853143453598022,0.1065767109394073,0.08896291255950928,XArbitraryZVertical,0.5385483540257101,-0.2039375426596484,-0.6063484699954531,-0.5483764269994426,0.8767650127410889,0.3433400094509125,-0.3367502987384796
2020-08-20 22:19:57.357 +0200,12189.89871991667,0.936309814453125,0.38177490234375,-0.2359771728515625,12189.87868291667,1.87956562344031,1.20885671875107,-0.3527179132555469,1.578494906425476,0.8179233074188232,-0.6950628757476807,0.1204769015312195,0.09505653381347656,0.09097295999526978,XArbitraryZVertical,0.5369067722958895,-0.2135088722452351,-0.5952480623939258,-0.558412733192623,0.8776375651359558,0.345449686050415,-0.3322901725769043
2020-08-20 22:19:57.377 +0200,12189.91875791667,0.891693115234375,0.340850830078125,-0.2332611083984375,12189.89871991667,1.841067004364913,1.211562454077471,-0.3545091806577879,1.712981581687927,0.7855672240257263,-0.7465037703514099,0.09073722362518311,0.05016937851905823,0.1129496097564697,XArbitraryZVertical,0.5338551365246331,-0.2239432269178755,-0.58326122892643,-0.5697846383924163,0.8779528141021729,0.3471301198005676,-0.3296962380409241
2020-08-20 22:19:57.397 +0200,12189.93879491667,0.8453216552734375,0.3121185302734375,-0.2385406494140625,12189.91875791667,1.800471081695938,1.212840752024808,-0.3567625532741722,1.75404155254364,0.7489966750144958,-0.7931259870529175,0.0470503568649292,0.006358891725540161,0.1162338256835938,XArbitraryZVertical,0.5300423564504296,-0.2343196581889903,-0.5707169984480219,-0.5817486969210659,0.8776386976242065,0.3492424786090851,-0.328298807144165
2020-08-20 22:19:57.417 +0200,12189.95883191667,0.795440673828125,0.2807769775390625,-0.245025634765625,12189.93879491667,1.759384491450975,1.212844021994155,-0.3597908391856238,1.73521101474762,0.6881088614463806,-0.8369965553283691,0.001229643821716309,-0.02472490072250366,0.1112929582595825,XArbitraryZVertical,0.5257798988091151,-0.2441179035587816,-0.5579334803576305,-0.5938621628021312,0.8766452074050903,0.3520784676074982,-0.3279238939285278
2020-08-20 22:19:57.438 +0200,12189.97886891667,0.7564697265625,0.24322509765625,-0.2441864013671875,12189.95883191667,1.718342857247215,1.21148487854282,-0.3637030061018869,1.715800404548645,0.6267168521881104,-0.8708688020706177,-0.04755783081054688,-0.05979549884796143,0.1045596599578857,XArbitraryZVertical,0.521170440879881,-0.2531151014710977,-0.5450494890253634,-0.6059994060157365,0.8749025464057922,0.3557374477386475,-0.3286282420158386
2020-08-20 22:19:57.457 +0200,12189.99890691667,0.72576904296875,0.2034912109375,-0.239288330078125,12189.97886891667,1.67764011131682,1.208731059705766,-0.368257133270414,1.662690043449402,0.5510886907577515,-0.8876577019691467,-0.08501088619232178,-0.09978997707366943,0.1061506271362305,XArbitraryZVertical,0.5162340251921107,-0.261290864459811,-0.5322104367450293,-0.6180466419305801,0.8724701404571533,0.3599899709224701,-0.3304590284824371
2020-08-20 22:19:57.477 +0200,12190.01894391667,0.7311859130859375,0.1716766357421875,-0.2371978759765625,12189.99890691667,1.638623410803649,1.204877158363452,-0.3732498567199206,1.544008851051331,0.47414830327034,-0.868277370929718,-0.1141618490219116,-0.1451016962528229,0.1159967184066772,XArbitraryZVertical,0.5112254135332999,-0.2684449835212998,-0.519810421677573,-0.6295896393561107,0.8695009350776672,0.3646434545516968,-0.3331717252731323
2020-08-20 22:19:57.498 +0200,12190.03898091667,0.8104095458984375,0.156494140625,-0.2340240478515625,12190.01894391667,1.602911016013579,1.200515874853001,-0.3786332814603178,1.349709987640381,0.4067567586898804,-0.8146721720695496,-0.1127146482467651,-0.1833099722862244,0.1204708814620972,XArbitraryZVertical,0.5065546195360797,-0.2743714761127109,-0.5082517763175162,-0.6401584897330852,0.8661970496177673,0.3696509003639221,-0.3362454175949097
2020-08-20 22:19:57.518 +0200,12190.05901791667,0.9254150390625,0.14324951171875,-0.224029541015625,12190.03898091667,1.572411435648549,1.19673408218874,-0.3838460373958209,1.06810736656189,0.340363621711731,-0.6870788335800171,-0.03855991363525391,-0.2055158317089081,0.1233682632446289,XArbitraryZVertical,0.5026655095139188,-0.2791457138319821,-0.4980724595891539,-0.6490986236297419,0.8631138801574707,0.3744893968105316,-0.3388101160526276
2020-08-20 22:19:57.537 +0200,12190.07905491667,1.104583740234375,0.144775390625,-0.1918182373046875,12190.05901791667,1.549728942122414,1.194191737428297,-0.3881759948404651,0.7144270539283752,0.2669035196304321,-0.4621388614177704,0.07504415512084961,-0.2200081944465637,0.1348612308502197,XArbitraryZVertical,0.4999354205048119,-0.2825998555474146,-0.4902196444015765,-0.6556574301595667,0.8607337474822998,0.378500759601593,-0.3404037952423096
2020-08-20 22:19:57.558 +0200,12190.09909291667,1.351730346679688,0.181793212890625,-0.178741455078125,12190.07905491667,1.53679516247475,1.194839562326828,-0.389974086755944,0.3329608142375946,0.3047997653484344,-0.1230316087603569,0.2430784702301025,-0.2230547666549683,0.1639394760131836,XArbitraryZVertical,0.498711288652521,-0.2854631678458839,-0.4853513373125182,-0.6589627336410721,0.8603195548057556,0.3801644444465637,-0.3395956754684448
2020-08-20 22:19:57.578 +0200,12190.11912991667,1.425369262695312,0.283477783203125,-0.2154083251953125,12190.09909291667,1.535027305293362,1.20128599338073,-0.3859150024502439,-0.0434289313852787,0.3734459280967712,0.4299187362194061,0.4894798398017883,-0.195304661989212,0.1766431331634521,XArbitraryZVertical,0.498989910959997,-0.2893276147784506,-0.4841935760445052,-0.6579172571687679,0.863922655582428,0.3764069974422455,-0.3345972001552582
2020-08-20 22:19:57.598 +0200,12190.13916691667,1.222747802734375,0.328033447265625,-0.2889556884765625,12190.11912991667,1.544239475606535,1.211845706940081,-0.3765734865836018,-0.3861439526081085,0.3207172155380249,0.7086665034294128,0.5895014405250549,-0.08642268180847168,0.1393202543258667,XArbitraryZVertical,0.5005335950083389,-0.2934751094089759,-0.4869492406987342,-0.6528544599405994,0.8706619739532471,0.3677362203598022,-0.3266769647598267
2020-08-20 22:19:57.618 +0200,12190.15920391667,1.009201049804688,0.3360137939453125,-0.3735504150390625,12190.13916691667,1.559409002082519,1.223551055966004,-0.3664661860229648,-0.5341589450836182,0.3382442593574524,0.695601224899292,0.4050353169441223,-0.01700857281684875,0.05754327774047852,XArbitraryZVertical,0.5031008540136601,-0.2967043443213634,-0.4915018258547799,-0.6459738224274096,0.8778764605522156,0.3583185076713562,-0.317712128162384
2020-08-20 22:19:57.638 +0200,12190.17924191667,0.8768310546875,0.346649169921875,-0.453582763671875,12190.15920391667,1.573229075170223,1.236716106879781,-0.3583924033715158,-0.3892386853694916,0.4714585244655609,0.4545960128307343,0.1723911762237549,-0.004474371671676636,-0.0339505672454834,XArbitraryZVertical,0.5064062769557461,-0.3000326136378367,-0.4946632891903706,-0.6394070360738144,0.8846871256828308,0.3507692217826843,-0.3070662319660187
2020-08-20 22:19:57.658 +0200,12190.19927891667,0.815155029296875,0.3503570556640625,-0.4498443603515625,12190.17924191667,1.578741183509739,1.248225963538514,-0.3548127918373117,0.1050723865628242,0.4813226163387299,0.04866653308272362,0.02572369575500488,0.01015937328338623,-0.1292998194694519,XArbitraryZVertical,0.5092047140687994,-0.3034480884713628,-0.4944041991345614,-0.6357628125778898,0.8893479108810425,0.3474148213863373,-0.2972596287727356
2020-08-20 22:19:57.678 +0200,12190.21931591667,0.886474609375,0.2918853759765625,-0.3656463623046875,12190.19927891667,1.566893033417722,1.254886361779797,-0.3540945489378929,1.042186498641968,0.6005704402923584,-0.3096884191036224,-0.04658079147338867,0.01741915941238403,-0.1421279907226562,XArbitraryZVertical,0.5088527285475276,-0.3088128100964785,-0.489119962028685,-0.6375462028147632,0.8915449380874634,0.3467412292957306,-0.2914071083068848
2020-08-20 22:19:57.698 +0200,12190.23935291667,1.045974731445312,0.235626220703125,-0.267120361328125,12190.21931591667,1.53126593971958,1.256129468933459,-0.3525451178173429,2.161525011062622,0.71864914894104,-0.5504911541938782,0.004241108894348145,-0.03474560379981995,-0.06448894739151001,XArbitraryZVertical,0.5031785374021867,-0.3187147345853004,-0.4777725547392563,-0.6457288677579037,0.8924164175987244,0.3452875018119812,-0.2904645502567291
2020-08-20 22:19:57.718 +0200,12190.25938991667,1.182418823242188,0.1922760009765625,-0.163116455078125,12190.23935291667,1.47686094332889,1.251035238625641,-0.3482728769303474,2.718091726303101,0.5895798802375793,-0.6002027988433838,0.1607851982116699,-0.0865059494972229,0.04076230525970459,XArbitraryZVertical,0.4920360418011345,-0.3319135144079146,-0.4624040614474936,-0.6587232882420236,0.8923172354698181,0.3412748873233795,-0.2954679131507874
2020-08-20 22:19:57.738 +0200,12190.27942791667,1.237136840820312,0.1472320556640625,-0.0587310791015625,12190.25938991667,1.416550562939648,1.239910420256345,-0.3410588754746156,2.792976379394531,0.3108605742454529,-0.5342704057693481,0.307603120803833,-0.1315008401870728,0.1516872048377991,XArbitraryZVertical,0.4773741810904036,-0.3450069406704754,-0.4469016249888203,-0.6733224324786258,0.8912804126739502,0.3344851732254028,-0.3061681985855103
2020-08-20 22:19:57.758 +0200,12190.29946491667,1.086868286132812,0.0544891357421875,-0.0114288330078125,12190.27942791667,1.362708909267228,1.225258946852168,-0.3333446907188655,2.113101482391357,-0.001760167069733143,-0.3566105365753174,0.3775560855865479,-0.1567491590976715,0.2710279822349548,XArbitraryZVertical,0.4625801493243645,-0.3549516482042426,-0.4340635415552461,-0.6867443068451906,0.8891004323959351,0.3272054195404053,-0.3200578689575195
2020-08-20 22:19:57.778 +0200,12190.31950191667,0.897125244140625,0.0191192626953125,-0.032379150390625,12190.29946491667,1.330852890980146,1.21261686333192,-0.3274921063012061,0.868891716003418,-0.188341498374939,-0.1169470027089119,0.2543189525604248,-0.2452107071876526,0.341988742351532,XArbitraryZVertical,0.4524880559153628,-0.3595631769393219,-0.4274879598654989,-0.695142432924018,0.8867616057395935,0.3216694295406342,-0.3319377601146698
2020-08-20 22:19:57.798 +0200,12190.33953891667,0.8286590576171875,0.1320343017578125,-0.102081298828125,12190.31950191667,1.326652900891353,1.20766957949354,-0.3258408625912478,-0.4436052441596985,-0.1289681792259216,0.1234650611877441,0.05623745918273926,-0.294445812702179,0.327223002910614,XArbitraryZVertical,0.4501953535269075,-0.359262698030206,-0.427575830993485,-0.6967304363769428,0.8856038451194763,0.3201055228710175,-0.3365089297294617
2020-08-20 22:19:57.819 +0200,12190.35957691667,0.786651611328125,0.3071746826171875,-0.19818115234375,12190.33953891667,1.347050728993506,1.212777050937489,-0.3290160460233987,-1.374134421348572,-0.03296735510230064,0.2301702797412872,-0.02461391687393188,-0.2012289762496948,0.2572879791259766,XArbitraryZVertical,0.4558585258964682,-0.3555013939251104,-0.432668620710572,-0.6918161768014026,0.8863545656204224,0.3231120109558105,-0.3316235244274139
2020-08-20 22:19:57.838 +0200,12190.37961391667,0.7648773193359375,0.4246063232421875,-0.27325439453125,12190.35957691667,1.379037794728856,1.223349870595541,-0.3355929084667974,-1.543944478034973,0.05524159967899323,0.19059057533741,-0.0706559419631958,-0.03235754370689392,0.1565383672714233,XArbitraryZVertical,0.4656745671308752,-0.3498506969039124,-0.4395114705501874,-0.6837992606986054,0.8877938985824585,0.3293290734291077,-0.3215033710002899
2020-08-20 22:19:57.858 +0200,12190.39965091667,0.7922210693359375,0.40545654296875,-0.28741455078125,12190.37961391667,1.406426054953944,1.235889768006172,-0.3411948059310458,-0.967074990272522,0.2832326889038086,0.1559271067380905,-0.09764981269836426,0.09490686655044556,0.06583309173583984,XArbitraryZVertical,0.4747663727808894,-0.3460198615993598,-0.444406955173435,-0.6762910831137257,0.8899992704391479,0.3346132636070251,-0.3097342848777771
2020-08-20 22:19:57.879 +0200,12190.41968791667,0.821044921875,0.3845367431640625,-0.246856689453125,12190.39965091667,1.417691399241586,1.247589744870862,-0.3413678350147266,-0.0737888365983963,0.4907621741294861,0.1665515899658203,-0.07910698652267456,0.08464762568473816,0.03240382671356201,XArbitraryZVertical,0.4793686688647972,-0.3472242916406423,-0.4453672325387021,-0.6717804042237134,0.8935071229934692,0.3347763121128082,-0.2992819547653198
