loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:26:41.094 +0200,12573.80131975,0.3405914306640625,0.2831878662109375,-0.9070281982421875,12573.78629175,0.8943500683512674,0.3697441111196125,-0.2919215111404305,0.03450514748692513,-0.007050536572933197,-0.0227891206741333,0.004901021718978882,0.009335041046142578,-0.007647812366485596,XArbitraryZVertical,-0.2075498356975408,0.1021628650112825,0.3964251916525481,0.8884440640512843,0.3460879623889923,0.287792980670929,-0.8929716348648071
2020-08-20 22:26:41.114 +0200,12573.82135675,0.3408355712890625,0.284820556640625,-0.9088287353515625,12573.80632875,0.8940849335430382,0.370892442602071,-0.2920182215539509,0.02670994214713573,-0.004033707547932863,-0.02872146293520927,0.003658294677734375,0.005216985940933228,-0.01136958599090576,XArbitraryZVertical,-0.2078056210095448,0.1026790143260671,0.3961772279783809,0.8884354585872188,0.3471030592918396,0.2878855764865875,-0.8925476670265198
2020-08-20 22:26:41.134 +0200,12573.84139375,0.336212158203125,0.2822418212890625,-0.8986663818359375,12573.82636675,0.8937753264478353,0.3714780878642048,-0.2929627868274454,0.01328548043966293,-0.007315521128475666,-0.02064211666584015,0.005048304796218872,0.005256414413452148,-0.01303321123123169,XArbitraryZVertical,-0.2083143070927682,0.1027614361402825,0.3958717878325563,0.8884429261738174,0.3475268483161926,0.2887900471687317,-0.8920904994010925
2020-08-20 22:26:41.154 +0200,12573.86143175,0.3302001953125,0.286529541015625,-0.89263916015625,12573.84640375,0.8928135397748935,0.3695938952854387,-0.2933897034574528,0.006283230148255825,-0.01030997931957245,-0.03080938197672367,0.001791536808013916,0.002007067203521729,-0.003997504711151123,XArbitraryZVertical,-0.2080769906334974,0.1019295937503401,0.395592298424551,0.8887187912225671,0.3458007872104645,0.2891987264156342,-0.8926286697387695
2020-08-20 22:26:41.174 +0200,12573.88146875,0.3319244384765625,0.2848052978515625,-0.89508056640625,12573.86644075,0.8923870762355867,0.3698280449186523,-0.2949691828325484,0.01599444821476936,-0.000939913559705019,-0.02554613910615444,-0.004338860511779785,0.004876285791397095,0.001339256763458252,XArbitraryZVertical,-0.2087850832404457,0.1017274426662755,0.3951997636375251,0.8887504818068909,0.3458442687988281,0.2907103598117828,-0.8921206593513489
2020-08-20 22:26:41.204 +0200,12573.90150575,0.3351898193359375,0.2715911865234375,-0.9038848876953125,12573.88647775,0.8918397607057541,0.3703315942862253,-0.2942113437920646,0.03771026432514191,0.005669519305229187,-0.02747788280248642,-0.003432035446166992,0.004892081022262573,0.0006672143936157227,XArbitraryZVertical,-0.2085286840910554,0.1021764956765629,0.3949897856279108,0.8888525760818171,0.3463730812072754,0.289985179901123,-0.8921514749526978
2020-08-20 22:26:41.214 +0200,12573.92154275,0.3383026123046875,0.274566650390625,-0.9101715087890625,12573.90651475,0.8910959525274187,0.3708989064747705,-0.293095850455494,0.05493518710136414,0.0159706249833107,-0.02761511132121086,-0.001258641481399536,-0.008020311594009399,-0.007990360260009766,XArbitraryZVertical,-0.2081197609643465,0.1027534801876364,0.3947264080686987,0.8889988446281182,0.3469961881637573,0.2889174222946167,-0.8922557830810547
2020-08-20 22:26:41.234 +0200,12573.94157975,0.337677001953125,0.2748260498046875,-0.9037017822265625,12573.92655275,0.8902351982884914,0.3709793003118801,-0.292657124537151,0.01932273246347904,0.006431716494262218,-0.03230318799614906,0.001389235258102417,-0.004637986421585083,-0.01431173086166382,XArbitraryZVertical,-0.2079014060719788,0.1029759456862724,0.3943850736057373,0.8891756549205506,0.3471138179302216,0.2884973883628845,-0.8923459053039551
2020-08-20 22:26:41.254 +0200,12573.96161775,0.3331451416015625,0.276947021484375,-0.8993682861328125,12573.94658975,0.8893314002731948,0.3697839013589481,-0.2939513794844236,-0.004072870593518019,-0.002462442498654127,-0.02149505354464054,0.003530204296112061,-0.006524801254272461,-0.009609699249267578,XArbitraryZVertical,-0.2081799102822447,0.1022519269298808,0.3939611394520489,0.8893820227156751,0.3459116518497467,0.2897363603115082,-0.8924113512039185
2020-08-20 22:26:41.274 +0200,12573.98165475,0.3418426513671875,0.2778472900390625,-0.9017181396484375,12573.96662675,0.8887953418325473,0.3691228381515843,-0.2959536262925824,-0.01382776349782944,-0.005770354997366667,-0.03138880804181099,-0.001127034425735474,-0.007251381874084473,-0.003490328788757324,XArbitraryZVertical,-0.2088896491889917,0.1015708380853472,0.3935652915298363,0.8894688269905313,0.345111608505249,0.2916521430015564,-0.8920969367027283
2020-08-20 22:26:41.294 +0200,12574.00169175,0.338226318359375,0.2746429443359375,-0.8956451416015625,12573.98666375,0.8879901740196914,0.3680693924316601,-0.2949341834636051,0.02696840092539787,0.0007914071902632713,-0.01889729127287865,0.006165027618408203,-0.001500159502029419,-0.006273031234741211,XArbitraryZVertical,-0.2081998788214171,0.1014116369829914,0.3934321099635946,0.8897076857448208,0.3442784547805786,0.2906768620014191,-0.8927369713783264
2020-08-20 22:26:41.314 +0200,12574.02172875,0.34063720703125,0.278564453125,-0.8950042724609375,12574.00670075,0.8872851580978198,0.3676247814527479,-0.2929118288735172,0.03104183822870255,0.002460677176713943,-0.02202642895281315,0.005124807357788086,-0.004935324192047119,0.0009965300559997559,XArbitraryZVertical,-0.207200119829117,0.1017337630776527,0.393392344523888,0.8899218266423735,0.344092071056366,0.288741260766983,-0.8934367299079895
2020-08-20 22:26:41.334 +0200,12574.04176575,0.345428466796875,0.2755279541015625,-0.8988189697265625,12574.02673875,0.8867192581088592,0.3678895740933912,-0.2911595784219778,0.006975519005209208,-0.0008331206627190113,-0.02490089274942875,0.005162417888641357,0.0006878972053527832,0.002142369747161865,XArbitraryZVertical,-0.2064635896175817,0.1022968496062735,0.3933100713705443,0.8900648163873368,0.3445100784301758,0.2870631814002991,-0.8938162922859192
2020-08-20 22:26:41.354 +0200,12574.06180375,0.3336181640625,0.2802581787109375,-0.9012298583984375,12574.04677575,0.8861988461862644,0.367273893979326,-0.2897122385270143,0.01675344817340374,-0.01154222339391708,-0.01851699128746986,0.01261615753173828,-0.0003035068511962891,0.0006166696548461914,XArbitraryZVertical,-0.2056881368841353,0.1023956478220134,0.3933042692961422,0.8902354896090748,0.344108521938324,0.2856764793395996,-0.894415020942688
2020-08-20 22:26:41.374 +0200,12574.08183925,0.32855224609375,0.2804107666015625,-0.9019622802734375,12574.06681275,0.8861996879516041,0.3683423596532246,-0.2901607797601681,0.02271213755011559,-0.01009319815784693,-0.009542024694383144,0.001969724893569946,0.00176730751991272,-0.006127238273620605,XArbitraryZVertical,-0.2060928270939638,0.1027722410177107,0.3931443363021026,0.8901691091650554,0.3450177907943726,0.286106288433075,-0.8939272165298462
2020-08-20 22:26:41.394 +0200,12574.10187625,0.3340301513671875,0.278900146484375,-0.9074859619140625,12574.08684825,0.885980025379129,0.3695859247755737,-0.2890166117799791,0.05172275006771088,-0.001450441312044859,-0.02101629227399826,-0.00712507963180542,0.005621910095214844,-0.005821108818054199,XArbitraryZVertical,-0.2058296256055948,0.1036006037948784,0.3930470969501281,0.8901769929906597,0.3462472259998322,0.2850097715854645,-0.8938021659851074
2020-08-20 22:26:41.414 +0200,12574.12191325,0.3367462158203125,0.278717041015625,-0.9058990478515625,12574.10688525,0.8854179649462375,0.3701419017162263,-0.2880921007480151,0.03599212318658829,-0.000927396584302187,-0.02469290047883987,-0.002480179071426392,0.003672629594802856,-0.009401798248291016,XArbitraryZVertical,-0.2055086513609129,0.1041095978203704,0.3928437494194781,0.8902814555247107,0.3468392789363861,0.2841234803199768,-0.8938547968864441
2020-08-20 22:26:41.434 +0200,12574.14195025,0.33343505859375,0.274749755859375,-0.90625,12574.12692225,0.8852777151512305,0.3716465275809498,-0.2881317743254974,0.009191801771521568,0.005021573044359684,-0.02142619155347347,-0.0005131363868713379,0.00539061427116394,-0.008270442485809326,XArbitraryZVertical,-0.2058139791187059,0.1047850346972678,0.3926221187047819,0.8902295109952402,0.3481796979904175,0.2841615080833435,-0.8933213949203491
2020-08-20 22:26:41.454 +0200,12574.16198825,0.3350677490234375,0.28558349609375,-0.908050537109375,12574.14696025,0.884647656093248,0.3713248102451133,-0.2877159940750516,0.02321001514792442,0.009483699686825275,-0.02133579552173615,-0.003877341747283936,-0.001211792230606079,-0.009093046188354492,XArbitraryZVertical,-0.2055374701713274,0.1047981689427303,0.3924216262102156,0.8903801869153228,0.3479351103305817,0.2837628424167633,-0.8935433626174927
2020-08-20 22:26:41.475 +0200,12574.18202525,0.338409423828125,0.2745819091796875,-0.9044342041015625,12574.16699725,0.8836568857854735,0.3700710141148508,-0.2884888244037622,0.02465438097715378,0.01470216270536184,-0.02600427903234959,-0.001692652702331543,0.01064372062683105,-0.009952843189239502,XArbitraryZVertical,-0.2055751801668869,0.104171705363119,0.3920223219349043,0.8906208709727492,0.3467351198196411,0.2845038175582886,-0.8937742114067078
2020-08-20 22:26:41.494 +0200,12574.20206225,0.33782958984375,0.2768096923828125,-0.9008636474609375,12574.18703425,0.8825848944907684,0.3685463633866022,-0.2886870627733471,0.0152873769402504,0.01146056409925222,-0.02181683853268623,0.004469215869903564,-0.0008470714092254639,-0.006547808647155762,XArbitraryZVertical,-0.2053068261356641,0.1035592023117336,0.3916792071137652,0.8909051986586101,0.3453516960144043,0.2846938669681549,-0.8942492008209229
2020-08-20 22:26:41.514 +0200,12574.22209925,0.338348388671875,0.2723236083984375,-0.9005584716796875,12574.20707125,0.8818638223236605,0.3679627337590214,-0.2898177401031324,0.01358295418322086,0.008033075369894505,-0.02117946743965149,0.004614114761352539,0.0006361007690429688,-0.003729820251464844,XArbitraryZVertical,-0.2056463077903002,0.1031249790465591,0.3912911287510055,0.8910477259995595,0.3447137176990509,0.2857775688171387,-0.8941496610641479
2020-08-20 22:26:41.534 +0200,12574.24213625,0.334869384765625,0.28033447265625,-0.8992156982421875,12574.22710825,0.8811190844952576,0.3673192187781982,-0.2882493861761736,0.02516743913292885,0.01048771012574434,-0.02316496893763542,0.004451453685760498,-0.003385663032531738,-0.002378523349761963,XArbitraryZVertical,-0.2048007663801734,0.1032588114223428,0.3912009651408099,0.8912666017882451,0.344298779964447,0.2842742800712585,-0.8947885036468506
2020-08-20 22:26:41.555 +0200,12574.26217325,0.3366851806640625,0.2824859619140625,-0.9057769775390625,12574.24714625,0.880218918758746,0.3663929883448023,-0.2890410149102803,0.03244718909263611,0.01279374118894339,-0.02117733843624592,0.001441508531570435,0.003432273864746094,0.001525640487670898,XArbitraryZVertical,-0.2049172989457884,0.1027646552085334,0.390806167619568,0.8914700617898588,0.3433891236782074,0.2850331664085388,-0.8948966264724731
2020-08-20 22:26:41.575 +0200,12574.28221125,0.3365325927734375,0.284149169921875,-0.901580810546875,12574.26718325,0.8798797751408376,0.3675962584255153,-0.2885505246068666,0.03805247694253922,0.01346325967460871,-0.02275651693344116,0.003325521945953369,0.007488787174224854,-0.008972406387329102,XArbitraryZVertical,-0.2049217302879446,0.1034432159834474,0.3905865586497015,0.8914867966006839,0.344515860080719,0.2845629751682281,-0.8946131467819214
2020-08-20 22:26:41.595 +0200,12574.30224825,0.3344879150390625,0.2683563232421875,-0.9070587158203125,12574.28722025,0.8795074869701457,0.3688157722835235,-0.2879349185064327,0.009584750980138779,-0.004988716915249825,-0.02743884734809399,0.00156700611114502,0.009677886962890625,-0.002858996391296387,XArbitraryZVertical,-0.204872981432428,0.1041597907096265,0.3903646302389743,0.8915118013748606,0.345669686794281,0.2839727699756622,-0.8943555951118469
2020-08-20 22:26:41.615 +0200,12574.32228525,0.33624267578125,0.2786102294921875,-0.9033355712890625,12574.30725725,0.8792034690377423,0.3695847490649718,-0.2867892416072274,0.004061222076416016,-0.005960238166153431,-0.02692276611924171,0.0001769065856933594,-0.006790280342102051,-0.009964525699615479,XArbitraryZVertical,-0.2045092979434117,0.1047845266669919,0.3902789005715107,0.8915595776976585,0.3464746177196503,0.2828740775585175,-0.8943923115730286
2020-08-20 22:26:41.635 +0200,12574.34232225,0.3366241455078125,0.282867431640625,-0.9032135009765625,12574.32729425,0.8784819729415488,0.3686773412964318,-0.2871415709148344,0.008350642397999763,-0.007754676043987274,-0.02464439161121845,0.0003113150596618652,0.002297073602676392,-0.005905270576477051,XArbitraryZVertical,-0.2044476817839412,0.1043766550658951,0.3900105061039514,0.8917390733460248,0.3456269800662994,0.2832119762897491,-0.8946133255958557
2020-08-20 22:26:41.655 +0200,12574.36235925,0.33062744140625,0.2694854736328125,-0.8965911865234375,12574.34733125,0.8778094029856687,0.3681035307985088,-0.2885564688910157,0.02067974582314491,-0.009632471017539501,-0.02547233179211617,0.003664612770080566,0.008352905511856079,-0.005893230438232422,XArbitraryZVertical,-0.2049159342416082,0.1038802085658023,0.3896108592165747,0.8918642388463739,0.3449690341949463,0.2845686674118042,-0.8944367170333862
2020-08-20 22:26:41.675 +0200,12574.38239725,0.3323211669921875,0.2758636474609375,-0.9001312255859375,12574.36736925,0.8773353677702784,0.3678835681904662,-0.289964117276052,0.006743957288563251,-0.007926450110971928,-0.01750537194311619,-0.002840906381607056,-0.006366491317749023,0.001721382141113281,XArbitraryZVertical,-0.2054605045985049,0.1035230491977309,0.3892643130903625,0.8919317571677652,0.3446278870105743,0.2859178483486176,-0.8941379189491272
2020-08-20 22:26:41.695 +0200,12574.40243425,0.3406219482421875,0.280548095703125,-0.912567138671875,12574.38740625,0.8767286694790182,0.3678189133613047,-0.2882781985224047,0.01589764095842838,0.004487075842916965,-0.02885032258927822,-0.001930028200149536,-0.0009255409240722656,-0.001759350299835205,XArbitraryZVertical,-0.2046833867100592,0.1039247389195486,0.3891891687917698,0.8920964903802525,0.3447428941726685,0.2843019068241119,-0.894608736038208
2020-08-20 22:26:41.715 +0200,12574.42247125,0.3335723876953125,0.269989013671875,-0.9140167236328125,12574.40744325,0.8758188872043414,0.3665086335713121,-0.2877458942307659,0.04134441167116165,0.003164816647768021,-0.01680640503764153,0.00760650634765625,0.006770968437194824,-0.0118059515953064,XArbitraryZVertical,-0.2041497458653274,0.1035493760023536,0.3889767010202224,0.8923550338536939,0.3436245918273926,0.2837915122509003,-0.895200788974762
2020-08-20 22:26:41.735 +0200,12574.44250825,0.33795166015625,0.2729339599609375,-0.906494140625,12574.42748025,0.8753264390391471,0.3672124191920777,-0.288282661822333,0.05196509510278702,0.01534451823681593,-0.02198941074311733,0.001235723495483398,-0.003508478403091431,-0.01602351665496826,XArbitraryZVertical,-0.2044945784469841,0.1037966328027292,0.3886251439194253,0.8924005246129026,0.3441998064517975,0.2843061685562134,-0.8948164582252502
2020-08-20 22:26:41.755 +0200,12574.46254525,0.3395538330078125,0.2734375,-0.9073333740234375,12574.44751725,0.8745538561865437,0.3671764167519473,-0.2879816915746402,0.01170569285750389,0.01009888853877783,-0.02633310295641422,0.00268670916557312,-0.002389788627624512,-0.008747339248657227,XArbitraryZVertical,-0.2043164946780245,0.1039251337469915,0.3883176888821188,0.8925602125005081,0.3441982865333557,0.2840176224708557,-0.8949086666107178
2020-08-20 22:26:41.775 +0200,12574.48258325,0.3310699462890625,0.266143798828125,-0.8978424072265625,12574.46755525,0.873629178065416,0.3658304940824324,-0.287019351197338,0.03297649323940277,0.002296093851327896,-0.01752348057925701,0.007756948471069336,-0.0001226067543029785,-0.005778968334197998,XArbitraryZVertical,-0.2035883499743623,0.1036282437607138,0.3881495259956058,0.8928341874019234,0.3430911302566528,0.2830947637557983,-0.8956259489059448
2020-08-20 22:26:41.795 +0200,12574.50262025,0.3327178955078125,0.264739990234375,-0.8993682861328125,12574.48759225,0.873381594629932,0.3668012684452038,-0.2878346529918501,0.02072608470916748,0.01378124114125967,-0.01694956980645657,-0.001046210527420044,-0.008036315441131592,-0.001992762088775635,XArbitraryZVertical,-0.2041187809520172,0.1039094081797837,0.3878491752990138,0.8928109914196032,0.3438775241374969,0.2838766276836395,-0.8950766921043396
2020-08-20 22:26:41.815 +0200,12574.52265725,0.3431854248046875,0.28076171875,-0.9044189453125,12574.50762925,0.8726935965924681,0.3664108824789996,-0.2861788448008294,0.02150013297796249,0.01216843258589506,-0.02481978014111519,-0.001434952020645142,-0.009626090526580811,0.00167393684387207,XArbitraryZVertical,-0.2032862942792077,0.1041653770576727,0.3877663440990739,0.8930070863812829,0.3436959981918335,0.2822885513305664,-0.8956485390663147
2020-08-20 22:26:41.835 +0200,12574.54269425,0.3359222412109375,0.2779541015625,-0.912567138671875,12574.52766625,0.872109385179766,0.3661369013394094,-0.2844394057647934,0.01949170976877213,0.002353617921471596,-0.01069403253495693,0.009848088026046753,0.007569789886474609,-0.002919137477874756,XArbitraryZVertical,-0.2024450150275411,0.1044803352112896,0.3877267406475928,0.893178490889069,0.3436258733272552,0.2806194126605988,-0.8961997628211975
2020-08-20 22:26:41.855 +0200,12574.56273125,0.3322601318359375,0.2622222900390625,-0.9069976806640625,12574.54770325,0.8721491312638309,0.3677427457158213,-0.2840443321157904,0.04448707774281502,0.00704397726804018,-0.01285861153155565,0.002770215272903442,0.008105009794235229,-0.01287603378295898,XArbitraryZVertical,-0.2025862397329448,0.105279268715955,0.387625830674967,0.8930965244179696,0.3451044261455536,0.2802402079105377,-0.8957501649856567
2020-08-20 22:26:41.875 +0200,12574.58276825,0.3338470458984375,0.2711181640625,-0.90447998046875,12574.56774125,0.8716173472664973,0.3672998426923312,-0.2821720988735891,0.007326390128582716,0.004989881068468094,-0.00635874830186367,-0.002688407897949219,-0.006068587303161621,-0.008165955543518066,XArbitraryZVertical,-0.2016566413954073,0.1055418332817564,0.3876414446334024,0.8932690671264409,0.3448954522609711,0.2784425020217896,-0.8963910341262817
2020-08-20 22:26:41.895 +0200,12574.60280625,0.338958740234375,0.2822723388671875,-0.9011993408203125,12574.58777825,0.8713529640670594,0.36673351977888,-0.2808506253159084,-0.0102671179920435,-0.002551125828176737,-0.01154308579862118,0.0004071593284606934,-0.0004138946533203125,-0.004852592945098877,XArbitraryZVertical,-0.2009569167700002,0.1056023188640266,0.3877270372990662,0.8933825239566376,0.3445194065570831,0.2771730422973633,-0.8969289064407349
2020-08-20 22:26:41.915 +0200,12574.62284325,0.3376007080078125,0.2693939208984375,-0.8999481201171875,12574.60781525,0.8715719581718605,0.3679808769637823,-0.2819963400153778,-0.01138085126876831,-0.003290952183306217,-0.01241614576429129,0.00270003080368042,0.01220715045928955,-0.002505302429199219,XArbitraryZVertical,-0.2017096284081782,0.105888738289142,0.3875720349790344,0.8932461985878476,0.3455234467983246,0.2782737016677856,-0.8962016105651855
2020-08-20 22:26:41.935 +0200,12574.64288025,0.3279266357421875,0.270355224609375,-0.896728515625,12574.62785225,0.8715201171574282,0.3678147176797401,-0.2835645602460972,0.009758389554917812,-0.006624430883675814,-0.002091755857691169,0.004904031753540039,-0.000329434871673584,-0.001212537288665771,XArbitraryZVertical,-0.2023580186924324,0.1054792947184752,0.3873910815633324,0.8932265300979312,0.3452171981334686,0.2797796130180359,-0.8958507180213928
2020-08-20 22:26:41.955 +0200,12574.66291725,0.3338165283203125,0.273956298828125,-0.9081268310546875,12574.64788925,0.8709940757062612,0.3664954443664124,-0.2825115525233872,0.004115416668355465,-0.0003907694481313229,-0.006568338721990585,-0.003467708826065063,-0.000586092472076416,0.003415286540985107,XArbitraryZVertical,-0.2016158923553073,0.1051716954274194,0.3874064429685536,0.8934238672141823,0.3441404104232788,0.2787685096263885,-0.896579921245575
2020-08-20 22:26:41.975 +0200,12574.68295425,0.338409423828125,0.27191162109375,-0.9070281982421875,12574.66792725,0.8705472853446032,0.3660729356122354,-0.2807125913387278,0.02887682244181633,0.01100622769445181,-0.009928220883011818,-0.001305699348449707,0.005512893199920654,-0.005589544773101807,XArbitraryZVertical,-0.200726217399297,0.1054180565443082,0.3874487400340424,0.8935768559295062,0.3439404964447021,0.277040421962738,-0.8971920609474182
2020-08-20 22:26:41.995 +0200,12574.70299225,0.3394317626953125,0.2675933837890625,-0.9037017822265625,12574.68796425,0.8703198010982867,0.366443233509158,-0.2820328775092946,0.001961985137313604,-0.0002735904417932034,-0.009229978546500206,0.004175961017608643,0.004421591758728027,-0.008150279521942139,XArbitraryZVertical,-0.2013616203338706,0.1053201175462386,0.3871635771990925,0.8935690190011181,0.3441413640975952,0.278308779001236,-0.8967223167419434
2020-08-20 22:26:42.015 +0200,12574.72302925,0.334716796875,0.274322509765625,-0.9035797119140625,12574.70800125,0.8706539516699994,0.3676994267708503,-0.2827735759821869,-0.01263147220015526,-0.009794658049941063,-0.008246016688644886,0.00681912899017334,-0.003362745046615601,-0.00515514612197876,XArbitraryZVertical,-0.2019452816359248,0.1056870028149508,0.3871039096734908,0.8934198499816232,0.3451933562755585,0.2790201306343079,-0.8960967063903809
2020-08-20 22:26:42.035 +0200,12574.74306625,0.3358306884765625,0.268463134765625,-0.9035491943359375,12574.72803825,0.8702296532934294,0.3665761758935053,-0.2824386634603173,0.001881424803286791,-0.006445200182497501,-0.009856011718511581,0.001139521598815918,0.004456043243408203,-0.003719151020050049,XArbitraryZVertical,-0.2015595360381901,0.1053006173350464,0.3870648971779492,0.893569383000131,0.3442200720310211,0.2786985039710999,-0.8965710401535034
2020-08-20 22:26:42.055 +0200,12574.76310325,0.3370208740234375,0.275909423828125,-0.9098663330078125,12574.74807525,0.8696245894573723,0.3649465857006731,-0.2830595207225331,0.01618419773876667,-0.003274973016232252,-0.0123388385400176,0.004125714302062988,-0.002774268388748169,-0.002494454383850098,XArbitraryZVertical,-0.2014831959597866,0.104498877141215,0.3868899144931728,0.8937565267867468,0.3426967263221741,0.2792947292327881,-0.8969690203666687
2020-08-20 22:26:42.075 +0200,12574.78314025,0.3328094482421875,0.271331787109375,-0.90966796875,12574.76811225,0.8695111137561833,0.3656719874572634,-0.2837429074458153,0.01420280523598194,-0.003650744911283255,-0.009629109874367714,0.00386694073677063,0.003761827945709229,-0.00927126407623291,XArbitraryZVertical,-0.2019155504381327,0.1046864184207135,0.3866903334731571,0.8937233839995878,0.3432789742946625,0.2799508571624756,-0.8965417146682739
2020-08-20 22:26:42.096 +0200,12574.80317825,0.3309478759765625,0.2714691162109375,-0.9026336669921875,12574.78815025,0.8695400468959327,0.3666883972220012,-0.2824014910985125,0.01473969873040915,-0.007224441040307283,-0.01444444805383682,-0.0003499984741210938,0.0008133351802825928,-0.01049154996871948,XArbitraryZVertical,-0.201528684223418,0.1054283137702972,0.3867495706053902,0.8936979047958105,0.3443243801593781,0.2786628007888794,-0.8965421319007874
2020-08-20 22:26:42.116 +0200,12574.82321525,0.33856201171875,0.2708740234375,-0.9053802490234375,12574.80818725,0.8693590123694407,0.3671472248306414,-0.2830194868261069,-0.0005026371218264103,0.0001913970336318016,-0.01518602389842272,-0.003129899501800537,0.001337051391601562,-0.004590213298797607,XArbitraryZVertical,-0.2018773122536289,0.1055177143225617,0.3865537653529539,0.8936933380958082,0.3446738123893738,0.279256284236908,-0.8962231278419495
2020-08-20 22:26:42.136 +0200,12574.84325225,0.3303375244140625,0.2708740234375,-0.9038543701171875,12574.82822425,0.8692985068550628,0.3678544212729328,-0.2819576263163598,0.002812598831951618,-0.006532285362482071,-0.009308693930506706,0.004408150911331177,0.001760303974151611,-0.006573200225830078,XArbitraryZVertical,-0.2015478137088479,0.106069836759298,0.3865734619088466,0.8936938253317877,0.3454139828681946,0.2782365083694458,-0.8962553143501282
2020-08-20 22:26:42.156 +0200,12574.86328925,0.3308868408203125,0.2775115966796875,-0.906951904296875,12574.84826125,0.8689758185216456,0.3666839199074278,-0.2823796214361385,0.007270464207977057,-0.004808687604963779,-0.003819424193352461,-0.001919835805892944,-0.0001581311225891113,-0.002763628959655762,XArbitraryZVertical,-0.201488549935314,0.1054878940511851,0.3865003214278104,0.8938076682611739,0.3443225622177124,0.2786418199539185,-0.8965493440628052
2020-08-20 22:26:42.176 +0200,12574.88332625,0.331451416015625,0.272247314453125,-0.9050750732421875,12574.86829825,0.8685941532942352,0.3659481723242471,-0.2812900406338469,0.01155802048742771,0.004235140979290009,-0.002622409258037806,-0.002637028694152832,0.00827142596244812,-0.006318449974060059,XArbitraryZVertical,-0.2008509915199821,0.1054333021793179,0.3865245277110438,0.8939471266062673,0.3437712788581848,0.2775952219963074,-0.8970853686332703
2020-08-20 22:26:42.196 +0200,12574.90336425,0.3313140869140625,0.266632080078125,-0.9018096923828125,12574.88833625,0.8681087541255154,0.3645714285643116,-0.2815737329292236,0.01998958736658096,0.00565673690289259,0.001955640502274036,-0.000604480504989624,0.003826528787612915,-0.005367517471313477,XArbitraryZVertical,-0.200683205715185,0.1048052331379701,0.3864143715436522,0.8941063245177209,0.3425077795982361,0.2778677642345428,-0.8974842429161072
2020-08-20 22:26:42.219 +0200,12574.92340125,0.3379669189453125,0.27587890625,-0.913116455078125,12574.90837325,0.8685377005006584,0.366285521535862,-0.2817333443428936,-0.006637894082814455,0.008327887393534184,0.004319690633565187,-0.002444922924041748,-0.002028763294219971,-0.001079559326171875,XArbitraryZVertical,-0.2011065709457067,0.1054938298193582,0.3864162809760993,0.8939293670590671,0.3440297842025757,0.2780210673809052,-0.8968544006347656
2020-08-20 22:26:42.236 +0200,12574.94343825,0.332672119140625,0.2659149169921875,-0.9100799560546875,12574.92841025,0.8686628055571095,0.366395171263091,-0.2816245991987436,-0.00629248283803463,0.003185589797794819,0.0005459534004330635,0.004544645547866821,0.005366116762161255,-0.01302111148834229,XArbitraryZVertical,-0.2010869385938877,0.1055537908746162,0.3864732355365882,0.8939020250528168,0.3441389203071594,0.2779166102409363,-0.8968448638916016
2020-08-20 22:26:42.256 +0200,12574.96347525,0.32525634765625,0.2660980224609375,-0.8952789306640625,12574.94844725,0.8684719404839731,0.3653880454148213,-0.2827069318693659,-0.0003363229334354401,0.01238787639886141,0.01261825300753117,0.0005038976669311523,-0.002400457859039307,-0.01141738891601562,XArbitraryZVertical,-0.2013544309316948,0.1048886052269589,0.3863693452611895,0.8939650006075516,0.3431278467178345,0.2789561450481415,-0.8969095349311829
2020-08-20 22:26:42.276 +0200,12574.98351225,0.33807373046875,0.2761993408203125,-0.90667724609375,12574.96848425,0.8682562114909369,0.3644892054669872,-0.2835946484709363,-0.006866260431706905,0.01528486330062151,-0.004818299785256386,-0.005312800407409668,-0.00774267315864563,0.003533899784088135,XArbitraryZVertical,-0.2015567577958583,0.1043164678070468,0.3862651938258101,0.8940314315880583,0.3422331213951111,0.279808521270752,-0.8969858884811401
2020-08-20 22:26:42.296 +0200,12575.00354925,0.3361053466796875,0.269378662109375,-0.9054718017578125,12574.98852225,0.8679551975890862,0.3639345584750933,-0.2824130627309172,0.02575932629406452,0.0198306106030941,0.00531506584957242,0.005828112363815308,0.006341546773910522,-0.004513382911682129,XArbitraryZVertical,-0.2009183968552934,0.1043544014187045,0.3863169972677757,0.8941483020515615,0.341852992773056,0.27867391705513,-0.8974838852882385
2020-08-20 22:26:42.316 +0200,12575.02358725,0.342254638671875,0.2651214599609375,-0.9039154052734375,12575.00855925,0.867992666905255,0.3652001678376952,-0.2815836837171197,0.02435131371021271,0.01266617607325315,-0.002237696899101138,0.004129469394683838,0.001604735851287842,-0.004846394062042236,XArbitraryZVertical,-0.2008029196676948,0.1050958099973997,0.3862982708839285,0.8940954871869454,0.3430710136890411,0.2778773009777069,-0.8972660899162292
